0.52,257.04
0.52,258.02
0.44,259.07
0.48,260.04
0.44,261.09
0.48,262.24
0.24,263.08
0.16,264.11
0.08,265.02
-0.32,266.05
0.04,267.03
0,268.09
0.24,269.07
0.24,270.01
0.24,271.04
-0.08,272.06
0.04,273.04
-0.16,274.01
-0.28,275.04
-0.48,276.14
-0.64,277.03
-0.76,278.15
-0.88,279.01
-0.96,280.1
-1,281.23
-1,283.08
-0.96,284.27
-0.92,284.62
-0.96,286.09
-1,286.57
-0.96,287.18
-0.76,288.1
-0.76,289.05
-0.76,290.03
-0.28,291.1
-0.36,292.03
-0.48,293
-0.32,294.15
-0.12,295.05
-0.16,296.04
-0.36,297.04
-0.48,298.05
-0.64,299.09
-0.72,300.12
-0.8,301.01
-0.92,302.01
-0.92,303.27
-0.88,304.02
-0.92,305.14
-1,307.18
-0.96,308.03
-0.92,308.12
-0.8,309.03
-0.88,310.21
-0.8,311
-1,312.85
-0.92,313.29
-1,314.29
-0.88,315.37
-0.84,316.01
-0.8,317.01
-0.8,318.09
-0.68,319.06
-0.64,320.06
-0.8,321.05
-0.92,322.04
-0.84,323.26
-0.8,324.06
-0.68,325
-0.52,326.01
-0.76,327.01
-0.92,328.45
-0.92,329.04
-0.92,330.49
-0.96,331.74
-0.96,332.16
-0.76,333.36
-0.48,334.06
-0.04,335
-0.24,336.02
-0.12,337.01
-0.4,338.02
-0.44,339.02
-0.8,340
-0.8,341.05
-0.72,342.02
-0.68,343.01
-0.8,344.06
-0.8,345.1
-0.68,346.15
-0.48,347.3
-0.44,348.05
-0.64,349.06
-0.64,350
-0.6,351.01
-0.44,352.06
-0.56,353.01
-0.44,354.01
-0.68,355.08
-0.36,356.05
-0.44,357
-0.52,358.09
-0.44,359.04
-0.36,360.03
-0.56,361.02
-0.68,362.06
-0.6,363.1
-0.64,364.01
-0.6,365.02
-0.48,366.02
-0.32,367.02
-0.24,368.02
-0.36,369.04
-0.4,370.14
-0.2,371.09
0.2,372.09
0.16,373.06
0.04,374.05
0.44,375.08
0.36,376.08
0.52,377.09
0.44,378.04
0.68,379.09
0.68,380.05
0.8,381.19
0.72,382.03
0.84,383.01
0.92,384.07
0.8,385.22
0.8,386
0.76,387.07
0.56,388
0.64,389.1
0.56,390.01
0.6,391.01
0.44,392.06
0.4,393.02
0.44,394.04
0.52,395.02
0.36,396.08
0.36,397.03
0.4,398
0.32,399.06
0.28,400.02
0.36,401.06
0.44,402
0.4,403.03
0.44,404.19
0.56,405.03
0.56,406.29
0.6,407.12
0.68,408.15
0.76,409.04
0.64,410
0.72,411.08
0.68,412.11
0.68,413.07
0.76,414.08
0.68,415.01
0.56,416.12
0.48,417.03
0.4,418.08
0.04,419.01
-0.12,420
-0.04,421.02
-0.04,422.02
0,423.02
-0.24,424.03
-0.44,425.03
-0.36,426.05
-0.44,427.02
-0.6,428.03
-0.72,429.01
-0.92,430.17
-0.88,431.4
-0.76,432.28
-0.92,433.14
-0.96,434.31
-1,435.31
-0.96,436.08
-0.96,438.4
-1,438.52
-0.96,439.19
-0.76,440.08
-0.84,441.13
-0.84,442.14
-0.96,443.38
-1,447.71
-0.96,447.77
-1,450.3
-0.96,450.38
-1,451.4
-0.96,451.87
-0.92,451.9
-0.96,453.53
-1,453.97
-0.96,454.63
-0.92,454.73
-0.8,455.15
-0.8,456.05
-0.64,457.01
-0.44,458.11
-0.72,459.23
-0.68,460.01
-0.6,461.04
-0.72,462.25
-0.36,463.01
-0.44,464.09
-0.2,465.09
-0.36,466.02
-0.36,467.01
-0.8,468.01
-0.68,469.1
-0.88,470.06
-0.8,471.05
-0.72,472.05
-0.72,473.03
-0.6,474.2
-0.48,475.04
-0.72,476.26
-0.8,477.11
-0.76,478.19
-0.76,479.13
-0.72,480.1
-0.8,481.09
-0.92,482.54
-1,488.3
-0.96,488.36
-0.92,488.48
-0.88,488.51
-0.92,488.56
-0.96,488.74
-0.96,490.01
-0.92,490.19
-0.92,491.12
-1,492.75
-0.96,493.02
-0.92,494.03
-0.84,495.02
-0.88,496.05
-0.72,497.12
-0.92,498.34
-0.92,499.03
-0.92,500.24
-0.76,501.04
-0.84,502.15
-0.92,503.23
-0.84,504.04
-1,505.67
-0.96,506.06
-1,509.38
-0.96,510.35
-0.92,510.49
-0.88,511.14
-0.84,511.28
-0.52,512
-0.04,513.01
-0.12,514.06
-0.08,515.01
0.28,516.05
0.2,517.02
0.2,518.18
0.64,519
0.76,520.14
0.88,521.27
0.92,522.43
0.72,523.06
0.72,524.07
0.44,525.01
0.4,526.07
0.72,527.31
0.84,528.08
0.6,529.04
0.48,530.01
0.56,531.01
0.56,532.13
0.56,533.01
0.56,534.06
0.76,535.08
0.64,536.01
0.36,537.03
0.4,538.05
0.52,539.01
0.64,540.02
0.8,541.1
1,542.52
1,543.14
1,546.16
0.96,546.36
1,546.47
0.96,547.54
0.96,548.11
1,549.26
0.92,550.09
0.92,551.02
0.88,552.18
0.8,553.08
0.8,554.08
0.68,555.04
0.76,556.03
0.72,557.04
0.72,558.06
0.8,559.41
0.72,560.07
0.76,561.09
0.76,562.04
0.84,563.36
0.8,564.05
0.92,565.44
0.96,566.81
1,568.93
0.96,569.33
0.92,569.37
0.92,570.04
0.96,571.05
0.96,574.38
0.92,574.46
0.88,574.93
0.84,575.02
0.6,576.04
0.84,577
0.84,578.12
0.6,579.14
0.68,580
0.64,581.01
0.72,582.02
0.48,583.12
0.48,584.05
0.6,585.01
0.52,586
0.56,587
0.36,588.06
0.2,589.08
0.32,590.08
0.44,591.03
0.36,592.02
0.28,593
0.04,594.03
0.24,595.05
0.28,596.03
0.2,597.03
0.2,598.04
0.08,599.01
0,600.05
-0.04,601.01
0.36,602.02
0.28,603.03
0.4,604.04
0.32,605.07
0.28,606.06
0.12,607.01
0.24,608.02
0.44,609.01
0.8,610.15
0.84,611.1
0.84,612.04
0.88,613.27
0.92,614.11
1,617.34
0.96,617.82
1,618.84
0.96,619.2
0.92,619.22
0.92,620.12
1,621.38
0.96,622.03
1,624.08
0.96,624.14
1,625.41
0.92,626.21
0.96,627.17
0.8,628.05
0.76,629.02
0.4,630.02
0.44,631.05
0.48,632.01
0.48,633.03
0.4,634.03
0.24,635.04
-0.08,636
-0.2,637.1
0.16,638.05
-0.16,639.02
-0.24,640.01
-0.08,641.02
0.24,642.02
0.56,643.04
0.64,644.01
0.8,645.11
0.84,646.64
0.88,647.07
1,648.88
0.96,649.07
0.96,650.52
0.96,652.09
0.92,652.18
0.88,653.07
0.76,654.03
0.76,655.02
0.88,656.32
0.88,657.12
0.72,658
0.88,659.03
0.8,660.11
1,662.45
0.96,662.59
0.92,663.12
0.92,664.18
0.8,665.08
0.68,666.08
0.48,667.04
0.48,668.04
0.6,669.03
0.48,670.05
0.8,671.12
0.88,672
0.88,673.08
0.96,674.38
1,678.79
0.96,679.83
0.92,680.11
0.96,680.55
0.92,680.57
0.96,681.37
1,681.66
0.96,682.63
0.96,683.03
0.96,684.12
0.88,685.44
0.8,686.05
0.72,687.03
0.64,688.03
0.84,689.11
0.68,690.01
0.68,691.06
0.64,692.04
0.76,693.01
0.96,694
1,695.5
0.96,696.43
1,697.25
1,704.04
0.96,705.08
1,707.77
0.96,707.84
1,717.22
0.96,717.4
0.92,717.54
0.96,717.73
0.92,718.47
0.88,718.6
0.84,718.61
0.88,718.89
0.84,719.01
0.88,719.15
0.92,719.47
0.88,719.68
0.92,719.99
0.96,720.08
0.92,720.43
0.96,720.96
0.92,721.94
0.88,721.94
0.92,722.3
0.88,723.04
0.84,723.13
0.88,723.24
0.88,724.04
0.96,725.01
1,729.11
0.96,729.71
1,729.75
0.96,729.89
0.88,730.54
0.84,731.37
0.92,732.21
0.92,733.19
0.92,734.6
0.92,735.56
0.84,736.19
0.8,737.04
0.96,738.25
0.96,739.27
0.92,740.09
0.88,741
0.68,742.07
0.76,743.13
0.64,744.06
0.56,745.12
0.4,746.03
0.56,747.01
0.52,748.05
0.52,749.12
0.56,750.16
0.88,751.11
0.96,752.47
0.88,753.13
1,754.63
1,757.05
0.96,757.92
0.92,757.93
0.96,758.1
1,765.01
0.96,765.54
1,766.65
0.96,766.96
0.92,767.06
0.88,767.08
0.84,767.23
0.8,767.32
0.84,767.35
0.8,768.07
0.64,769.29
0.44,770.07
0.44,771.02
0,772.01
-0.04,773.01
0.04,774.01
-0.2,775.07
-0.32,776.02
-0.48,777.08
-0.4,778.06
-0.44,779.02
-0.44,780.01
-0.64,781.13
-0.68,782.2
-0.28,783.03
-0.32,784.01
-0.32,785
-0.2,786.02
-0.36,787.01
-0.52,788.06
-0.8,789.08
-0.56,790.07
-0.52,791.14
-0.4,792.04
-0.28,793
-0.2,794.01
-0.12,795.06
-0.04,796.13
0.24,797.04
0.08,798.03
0.16,799.03
0.32,800
0.2,801.13
0.32,802.03
0.64,803.06
0.48,804.02
0.4,805.21
0.48,806.07
0.24,807.03
0.52,808.07
0.32,809.02
0.48,810.21
0.6,811.16
0.68,812.09
0.8,813.04
0.84,814.46
0.88,815.09
1,817.23
0.96,818.15
1,821.93
0.96,821.98
0.92,821.98
0.96,822.42
1,824.51
0.96,824.76
0.92,825.11
0.88,825.54
0.76,826.17
0.68,827.03
0.8,828.21
0.72,829.02
0.64,830.04
0.8,831.04
0.64,832.04
0.76,833.01
0.76,834.15
0.56,835.05
0.44,836.04
0.52,837.07
0.4,838
0.52,839.08
0.64,840
0.56,841.02
0.6,842.03
0.48,843.09
0.52,844.12
0.48,845
0.44,846.05
0.64,847.2
0.68,848.15
0.64,849.02
0.68,850
0.52,851.06
0.52,852.06
0.6,853.02
0.36,854.03
0.4,855.03
0.64,856.01
0.72,857.06
0.6,858.12
0.56,859
0.4,860
0.08,861.01
0.04,862.03
-0.08,863
-0.48,864.05
-0.48,865.04
-0.36,866.06
-0.64,867.04
-0.56,868.05
-0.76,869.12
-0.76,870.17
-0.92,871.33
-0.96,872.22
-0.92,873.12
-0.96,874.99
-0.88,875.43
-0.88,876.14
-0.92,877.01
-0.84,878.49
-1,879.53
-1,883.21
-0.96,883.53
-0.92,883.56
-0.96,884.72
-1,885.79
-0.96,886.42
-0.92,886.48
-0.96,887.98
-0.92,888.56
-0.88,889.05
-0.84,890.01
-0.76,891.01
-0.48,892.17
-0.36,893.02
-0.32,894.18
-0.4,895.01
-0.52,896.11
-0.76,897.02
-0.76,898.01
-0.8,899.16
-0.88,900.11
-0.8,901.09
-0.72,902.05
-0.84,903.12
-0.8,904.11
-0.88,905.03
-0.8,906.01
-0.76,907.08
-0.72,908.19
-0.84,909.08
-0.6,910
-0.6,911
-0.36,912.04
-0.32,913.03
-0.32,914.06
-0.48,915.03
-0.68,916.06
-0.52,917.08
-0.36,918.07
-0.24,919.04
-0.52,920
-0.6,921.01
-0.64,922.01
-0.92,923.75
-0.92,924.2
-0.96,925.11
-0.92,926.34
-1,929.02
-0.96,929.73
-1,930.16
-0.96,930.19
-0.68,931.05
-0.36,932.01
-0.68,933.07
-0.56,934.03
-0.44,935.02
-0.6,936.04
-0.76,937.01
-0.84,938.12
-0.84,939.32
-0.92,940.01
-1,942.1
-0.96,942.61
-1,945.86
-0.96,946.01
-0.92,946.11
-0.88,946.44
-0.96,947.39
-0.96,948.07
-0.92,949.09
-1,950.46
-1,954.28
-0.96,955.14
-1,956.33
-0.96,957.77
-1,958.39
-0.96,959.94
-1,961.94
-0.96,962.8
-0.92,962.83
-0.96,963.04
-0.92,963.38
-0.88,963.44
-0.84,963.44
-0.92,965.34
-0.96,966.76
-1,969.01
-0.96,969.2
-1,969.86
-0.96,970.87
-1,973.49
-0.96,974.92
-1,979.86
-0.96,980.71
-0.92,980.74
-0.96,981.23
-0.92,981.32
-0.88,981.34
-0.84,981.4
-0.8,981.55
-0.84,981.7
-0.88,981.99
-0.84,982.2
-0.8,983.09
-0.76,984.03
-0.8,985.05
-0.88,986.05
-0.92,987.39
-1,989.49
-0.96,989.95
-1,990.63
-0.96,992.01
-0.92,992.29
-0.88,993
-0.96,994.07
-1,997.09
-0.96,997.39
-0.92,997.48
-0.76,998.03
-1,1001.8
-0.96,1001.8
-0.92,1002.5
-0.88,1002.6
-0.72,1003
-0.6,1004
-0.68,1005.1
-0.68,1006.1
-0.84,1007
-0.72,1008
-0.8,1009.1
-0.8,1010.2
-0.6,1011
-0.72,1012
-0.72,1013.1
-0.44,1014
-0.6,1015
-0.64,1016
-0.64,1017
-0.48,1018
-0.36,1019.1
-0.28,1020.1
-0.2,1021
-0.32,1022.1
0.04,1023
0.24,1024
0.16,1025
-0.12,1026.1
-0.36,1027
-0.2,1028
-0.04,1029.1
0.08,1030.1
0.12,1031
-0.12,1032
0.24,1033.1
0.12,1034.1
0.12,1035
0.08,1036
-0.16,1037
-0.48,1038
-0.36,1039
-0.44,1040
-0.44,1041.1
-0.16,1042
-0.2,1043
-0.4,1044
-0.44,1045
-0.6,1046.1
-0.8,1047.1
-0.92,1048.1
-0.92,1049.1
-1,1055.7
-0.96,1055.8
-0.92,1055.9
-0.88,1055.9
-0.84,1056.1
-0.88,1056.1
-0.92,1056.2
-0.88,1057.3
-1,1059.8
-0.96,1059.8
-1,1060.9
-0.96,1061.5
-0.92,1062.3
-0.96,1063
-0.92,1064.1
-1,1067.8
-0.96,1068.1
-0.92,1068.9
-0.96,1069.3
-1,1070.2
-0.96,1070.8
-0.88,1071.3
-0.72,1072
-0.88,1073
-0.92,1074.1
-0.96,1075.5
-1,1077.7
-0.96,1077.7
-1,1081.8
-0.96,1082.1
-0.92,1082.3
-0.88,1082.4
-0.92,1082.6
-0.92,1083.1
-0.92,1084
-0.96,1085
-0.8,1086
-0.64,1087.1
-0.48,1088
-0.56,1089
-0.64,1090.1
-0.4,1091
-0.4,1092
-0.16,1093
-0.12,1094
-0.12,1095.1
-0.12,1096.1
-0.28,1097
-0.56,1098
-0.68,1099.1
-0.68,1100.1
-0.68,1101.1
-0.24,1102
-0.32,1103
-0.32,1104
-0.32,1105.1
-0.12,1106.1
-0.2,1107
-0.28,1108
-0.24,1109.1
0,1110
-0.04,1111
-0.08,1112
0.12,1113
0.24,1114
0.68,1115
0.56,1116
0.68,1117.1
0.72,1118
0.6,1119
0.4,1120.1
0.44,1121
0.36,1122
0.64,1123
0.8,1124
0.84,1125
0.84,1126.1
0.8,1127
0.72,1128.1
0.8,1129.2
0.88,1130.1
0.92,1131.2
0.88,1132.1
1,1134.5
0.96,1134.6
0.96,1135
0.92,1136.2
0.92,1137.5
0.92,1139
0.88,1139
1,1144.2
0.96,1144.2
0.92,1144.3
0.88,1144.3
0.84,1144.5
0.96,1145.3
0.88,1146.1
0.56,1147
0.52,1148
0.32,1149.1
0.36,1150
0.4,1151.1
0.92,1152
0.92,1153.2
1,1164.1
0.96,1165.1
0.92,1165.3
0.88,1165.3
0.92,1165.3
0.96,1165.6
1,1170.1
0.96,1170.4
0.92,1170.6
0.88,1170.9
0.92,1171.1
0.88,1171.3
0.92,1171.5
0.96,1171.9
1,1171.9
0.96,1172.5
0.92,1172.7
0.96,1173.2
1,1175.2
0.96,1175.2
1,1178.7
0.96,1179
0.92,1179.1
0.88,1179.1
0.84,1179.2
0.88,1179.4
0.92,1180.3
0.92,1181
0.96,1182.4
0.96,1183.1
1,1185.7
0.96,1186.3
0.92,1186.4
0.92,1187.3
0.96,1188
0.96,1189
0.96,1190.2
1,1193
0.96,1193.1
1,1195.7
0.96,1196
1,1196.4
0.96,1196.7
0.96,1198.2
0.92,1198.6
0.92,1199.2
0.96,1200.3
0.92,1201.2
0.92,1202
0.84,1203.3
0.92,1204
0.84,1205
0.88,1206
0.68,1207
0.84,1208.1
0.84,1209.1
0.76,1210
0.8,1211
0.8,1212.2
0.6,1213
0.56,1214.1
0.64,1215.1
0.48,1216.1
0.56,1217
0.48,1218.2
0.2,1219
-0.28,1220
-0.6,1221.2
-0.6,1222.1
-0.6,1223
-0.76,1224.1
-0.96,1225.5
-0.96,1226.5
-1,1227.5
-0.92,1228.3
-0.92,1229.1
-0.92,1230.3
-0.96,1232.1
-1,1232.6
-0.96,1233.3
-1,1235.2
-0.96,1235.3
-0.92,1236.4
-0.84,1237.1
-0.92,1238
-0.76,1239
-0.88,1240.1
-0.88,1241.1
-0.92,1242
-0.88,1244
-0.92,1244.3
-0.84,1245.2
-0.8,1246.2
-0.84,1247.1
-0.84,1248.2
-0.72,1249
-0.6,1250
-0.6,1251.1
-0.48,1252
-0.64,1253
-0.92,1254
-0.8,1255
-0.84,1256.3
-0.92,1257.5
-1,1258.1
-0.96,1259.4
-1,1262.3
-0.96,1262.4
-1,1263.4
-0.96,1263.7
-0.92,1264.1
-0.84,1265.2
-0.88,1266.1
-0.72,1267.2
-0.6,1268
-0.72,1269.1
-0.52,1270
-0.04,1271
-0.16,1272
0.08,1273.1
0.4,1274
-0.12,1275
0.36,1276.1
0.68,1277
0.88,1278
0.28,1279.1
0.32,1280
0.04,1281
0.12,1282
0.36,1283.1
0.32,1284.3
0.32,1285
0.72,1286.1
0.96,1287.6
1,1290
0.96,1290.3
0.92,1290.8
0.88,1291
1,1293.4
0.96,1294.1
0.92,1294.3
0.92,1295.2
1,1301.4
0.96,1302.2
0.92,1302.3
0.96,1302.5
0.92,1302.6
0.88,1302.7
0.84,1302.7
0.8,1303.2
0.6,1304
0.6,1305
0.48,1306.1
0.52,1307.1
0.32,1308
0.16,1309
0.08,1310.1
0.04,1311.1
-0.12,1312.1
-0.28,1313.1
-0.32,1314.1
-0.28,1315
-0.44,1316
-0.24,1317.1
-0.24,1318.1
0,1319
-0.08,1320.1
-0.32,1321
-0.48,1322
-0.4,1323
-0.32,1324
-0.44,1325
-0.36,1326
0.12,1327
0.16,1328.1
0.28,1329
-0.08,1330
-0.36,1331
-0.44,1332.1
-0.4,1333
-0.32,1334
-0.04,1335
0.48,1336
0.36,1337
0.36,1338.1
0.32,1339
0.28,1340
-0.04,1341.1
0.16,1342.1
0.16,1343
0.12,1344.1
0.04,1345
0.44,1346.1
0.8,1347.2
0.6,1348.1
0.6,1349
0.76,1350.1
0.92,1351.1
0.96,1353.6
1,1353.6
0.96,1354.3
0.84,1355.1
0.92,1356.4
0.84,1357.1
0.76,1358
0.6,1359.1
0.88,1360
1,1364.8
0.96,1365
0.92,1365
0.88,1365.6
0.84,1365.7
0.76,1366.2
0.6,1367.1
0.56,1368
0.52,1369
0.56,1370.1
0.72,1371
0.72,1372.2
0.48,1373
0.56,1374.1
0.48,1375.1
0.6,1376
0.36,1377.2
0.2,1378.1
0.24,1379.1
0.32,1380.1
0.48,1381.3
0.6,1382.1
0.84,1383.1
0.8,1384
0.76,1385
0.8,1386.1
0.84,1387
0.96,1388.8
1,1390.6
0.96,1390.9
1,1395.6
0.96,1395.9
0.92,1396
0.88,1396.2
0.92,1396.6
0.88,1397
0.84,1397.6
1,1398.8
0.96,1400.1
1,1400.8
0.96,1401.1
1,1402.4
0.8,1403.3
0.72,1404.1
0.68,1405
0.76,1406.1
0.88,1407.2
0.96,1408
1,1413.9
0.96,1414.1
0.92,1414.3
0.88,1414.3
0.92,1414.3
0.88,1414.4
0.64,1415.3
0.64,1416.1
0.6,1417
0.8,1418.1
1,1420.8
0.96,1420.8
1,1421.6
0.96,1422
1,1423.4
0.88,1424.2
0.8,1425
0.8,1426.2
0.56,1427
0.44,1428
0.4,1429
0.64,1430.1
0.76,1431.1
0.8,1432
0.8,1433
0.76,1434.1
0.76,1435.1
0.84,1436.1
0.88,1437.3
0.76,1438
0.84,1439
0.84,1440
1,1442.8
0.96,1443.4
1,1444.6
0.96,1444.9
1,1445.3
0.96,1446.1
1,1449.3
0.96,1449.5
0.92,1449.6
0.96,1450.6
0.92,1451.2
1,1452.3
0.96,1453.4
0.88,1454.1
0.8,1455
0.8,1456.2
0.76,1457.2
0.8,1458.1
0.8,1459
0.56,1460
0.36,1461.1
0.44,1462
0.2,1463
0.2,1464
-0.08,1465
0.24,1466.1
0.28,1467
0.12,1468
0.4,1469.1
0.44,1470
0.32,1471
0.04,1472
-0.04,1473
0.12,1474
0.24,1475.2
0.08,1476
0.32,1477.1
0.68,1478
0.48,1479.1
0.72,1480
0.72,1481.1
0.88,1482.2
1,1484.3
0.96,1484.3
1,1485.4
1,1491.3
0.96,1492
0.92,1492.2
0.96,1493.1
1,1496.5
0.96,1496.7
0.92,1496.8
0.96,1496.8
0.92,1497.7
0.88,1497.7
0.84,1498.1
0.8,1498.1
0.76,1498.3
0.72,1499.1
0.72,1500.1
0.4,1501
0.24,1502.1
0.28,1503
0,1504.1
-0.04,1505
-0.16,1506
-0.32,1507
-0.32,1508.1
-0.08,1509.1
-0.36,1510.1
-0.2,1511
-0.08,1512.1
-0.28,1513
-0.48,1514.1
-0.48,1515.1
-0.4,1516
-0.16,1517
0,1518
-0.08,1519
-0.6,1520
-0.04,1521
0.08,1522
0,1523.1
-0.2,1524
0,1525
0.08,1526.1
0,1527
0.32,1528
0.28,1529
0.36,1530
0.24,1531
0.4,1532
0.72,1533
0.64,1534
0.6,1535
0.76,1536
0.56,1537
0.68,1538.1
0.68,1539
0.68,1540.2
0.68,1541.1
0.72,1542.1
0.64,1543.1
0.72,1544.2
0.72,1545.1
0.8,1546.3
0.76,1547.1
0.8,1548.1
0.6,1549
0.72,1550.1
0.56,1551.1
0.6,1552.1
0.8,1553.1
0.88,1554.1
0.76,1555.1
0.76,1556
0.92,1557.5
0.92,1558.2
0.88,1559.1
0.96,1560.1
1,1562.4
0.96,1563.4
0.92,1563.5
0.88,1564.2
0.92,1565.2
0.96,1566.3
0.88,1567.2
0.92,1568.3
0.84,1569.4
0.88,1570
0.84,1571.1
0.96,1572.4
0.92,1573
0.6,1574.2
0.44,1575
0.36,1576.1
-0.04,1577
-0.36,1578
-0.36,1579
-0.64,1580
-0.12,1581
-0.04,1582.1
0.04,1583
0.08,1584
-0.12,1585.1
-0.4,1586.1
-0.56,1587.2
-0.6,1588.1
-0.52,1589
-0.68,1590
-0.56,1591.2
-0.4,1592.1
-0.68,1593
-0.6,1594
-0.64,1595.1
-0.8,1596
-0.88,1597.1
-0.96,1598.1
-0.84,1599.1
-0.84,1600
-0.72,1601.1
-0.72,1602.1
-0.8,1603
-0.92,1604.1
-0.92,1605.2
-0.96,1606.2
-1,1610.2
-0.96,1611
-0.92,1611.5
-0.96,1611.9
-0.92,1612.1
-0.96,1612.6
-0.84,1613
-0.92,1614.2
-1,1621.7
-0.96,1622.1
-1,1625.1
-0.96,1625.3
-0.92,1626
-0.88,1626.3
-0.92,1626.5
-0.96,1626.6
-1,1630
-0.96,1630.6
-1,1631.1
-0.96,1632.3
-0.92,1632.3
-0.88,1632.5
-0.92,1632.6
-0.96,1633
-0.92,1633.6
-0.88,1633.7
-0.84,1633.8
-0.92,1634.2
-1,1636
-0.96,1636.2
-0.96,1637.3
-0.76,1638.1
-0.76,1639.2
-0.6,1640
-0.8,1641
-0.88,1642
-0.84,1643
-0.68,1644
-0.76,1645
-1,1647.9
-0.96,1648.5
-0.92,1648.6
-0.8,1649.1
-0.88,1650.2
-1,1651.2
-0.96,1652.5
-0.84,1653.3
-0.84,1654
-0.64,1655
-0.84,1656.1
-0.8,1657.1
-0.72,1658.2
-0.72,1659
-0.72,1660.1
-0.8,1661.4
-0.84,1662.2
-0.84,1663.1
-0.76,1664
-0.68,1665
-0.68,1666
-0.76,1667.2
-0.76,1668
-0.84,1669.1
-0.92,1670.1
-0.96,1673.3
-1,1674.4
-0.96,1674.8
-0.92,1675.1
-0.88,1675.1
-0.96,1676.1
-0.96,1677.3
-0.92,1678.6
-0.92,1679.4
-0.92,1680.1
-0.6,1681
-0.68,1682
-0.44,1683
-0.44,1684
-0.6,1685.1
-0.4,1686
-0.44,1687
