0.066667,1020.1
0.86667,1023.9
0.86667,1028.2
1,1032.7
1,1033.4
1,1042.5
0.86667,1043.7
0.73333,1043.7
1,1047.9
0.73333,1050.3
1,1059.6
0.86667,1060
0.73333,1060.4
0.066667,1063.3
0.73333,1066.7
0.86667,1070.4
1,1079.2
0.86667,1079.3
1,1082.5
0.73333,1083.4
-0.2,1087.1
0.73333,1090.1
0.2,1093.3
0.2,1096.7
0.6,1100.2
0.2,1103.4
0.46667,1106.8
0.86667,1111
1,1114.4
0.2,1116.9
0.066667,1120.1
0.46667,1123.4
0.2,1126.9
0.73333,1130.1
0.73333,1133.6
1,1144.5
0.86667,1145
0.73333,1145
0.6,1146.8
-0.066667,1150.1
0.2,1153.3
0.33333,1156.7
0.33333,1160
-0.33333,1163.4
0.73333,1166.7
-0.2,1170.1
-1,1173.8
-1,1183.9
-0.86667,1184
-0.73333,1184.1
-0.73333,1186.7
-0.066667,1190
0.46667,1193.4
0.2,1196.7
1,1223.8
0.86667,1224
1,1227.7
0.86667,1227.9
1,1235.4
0.86667,1235.9
0.73333,1236.1
0.6,1236.2
0.73333,1236.7
0.6,1237
0.46667,1237.1
0.6,1237.1
0.46667,1240.1
0.066667,1243.4
-0.2,1246.8
0.86667,1251.9
1,1258.9
0.86667,1258.9
0.73333,1260.1
1,1264.3
0.86667,1266.7
0.066667,1270
-1,1277.5
-0.86667,1277.7
-1,1308.5
-0.86667,1308.8
-1,1318.4
-0.86667,1318.9
-1,1322.3
-0.86667,1322.5
-1,1330.4
-0.86667,1330.7
-0.73333,1330.8
-0.6,1331.6
-0.73333,1332
-0.6,1332.2
-0.46667,1332.3
-0.6,1332.3
-0.46667,1332.4
-0.33333,1333.2
-0.33333,1333.4
-0.33333,1336.8
-1,1342.6
-0.2,1343.5
-1,1351.1
-0.86667,1351.1
-0.86667,1353.5
-1,1363.1
-0.86667,1364.1
-1,1372
-0.86667,1373.3
-0.73333,1373.3
-0.73333,1373.4
-0.066667,1376.7
-0.066667,1380
0.73333,1384.4
1,1406
0.86667,1406.2
1,1406.6
0.86667,1407
0.73333,1407.1
0.86667,1407.7
0.73333,1408
1,1418.3
0.86667,1419.4
0.73333,1419.4
0.33333,1420.3
0.6,1423.5
1,1431.2
0.86667,1431.5
0.86667,1433.7
0.86667,1436.8
0.46667,1440.1
0.6,1443.4
0.46667,1446.9
1,1451.1
0.73333,1453.9
1,1457.6
0.2,1460.1
0.86667,1463.4
1,1479.8
0.86667,1479.9
1,1486.8
0.86667,1490
1,1496.6
0.86667,1497.1
0.73333,1497.9
0.6,1498
0.73333,1498.1
0.86667,1498.2
1,1501.9
0.73333,1503.8
0.2,1506.8
1,1515.1
0.86667,1515.1
1,1522.4
0.86667,1522.5
0.73333,1523.9
0.86667,1526.8
1,1533.9
0.86667,1534
0.6,1536.9
0.46667,1540
-0.066667,1543.8
0.73333,1546.7
1,1551.4
0.86667,1553.4
1,1560.1
0.86667,1560.6
0.6,1563.4
0.2,1566.8
0.2,1570
-0.73333,1573.3
-0.73333,1576.9
-0.6,1580.2
-0.46667,1583.7
-0.46667,1586.7
-1,1591.6
-0.86667,1593.4
-1,1599.5
-1,1604.7
-0.86667,1605.8
-1,1611.5
-0.86667,1611.6
-1,1619
-0.86667,1619
-1,1636.4
-0.86667,1637.2
-0.73333,1637.6
-0.86667,1637.8
-1,1642.2
-0.86667,1644.1
-1,1645.8
-0.86667,1646
-1,1646.7
-1,1652.8
-0.86667,1654.4
-1,1658.3
-1,1670.3
-0.86667,1670.5
-0.73333,1670.5
-0.86667,1671.2
-0.86667,1674.1
-0.6,1677
-1,1694.4
-0.86667,1694.7
-0.73333,1694.7
-0.6,1694.7
-0.46667,1694.7
-0.46667,1696.7
-0.6,1700.1
-1,1703.5
0.066667,1706.7
0.46667,1710.1
1,1717.5
0.86667,1717.7
1,1729.9
0.86667,1731.1
1,1739.2
0.86667,1739.5
0.73333,1739.6
0.6,1739.6
0.6,1740.1
1,1757.6
0.86667,1758.2
1,1759.9
0.86667,1759.9
1,1782.2
0.86667,1782.3
1,1801.4
0.86667,1802.6
1,1807.1
0.86667,1808.1
0.73333,1808.1
0.6,1808.1
0.73333,1808.9
0.6,1809.2
0.73333,1809.2
0.86667,1809.6
1,1816.3
0.86667,1816.4
0.73333,1816.5
0.86667,1817.7
0.73333,1817.7
0.6,1817.9
0.46667,1818.7
1,1821
1,1827.6
0.86667,1828.5
1,1851.2
0.86667,1851.3
1,1864.9
0.86667,1865.1
1,1866.4
0.86667,1867.2
0.73333,1867.4
0.86667,1868.8
0.73333,1869
0.6,1869.1
0.46667,1869.1
0.33333,1869.2
0.2,1870.3
0.86667,1873.4
0.73333,1877.3
1,1887.1
0.86667,1887.3
1,1890.3
0.86667,1890.6
0.33333,1893.4
1,1898.1
0.2,1900.2
-0.33333,1903.4
1,1910.6
0.86667,1910.7
1,1916.5
0.86667,1918.3
1,1923.8
0.86667,1925.4
0.33333,1926.7
-0.33333,1930.3
-0.33333,1933.9
-0.6,1936.7
-0.46667,1940.1
-0.066667,1943.6
0.46667,1947.3
0.46667,1950.2
-0.6,1954
0.33333,1957.2
-0.46667,1960.1
-1,1964.9
-0.6,1966.7
-1,1970.8
-0.33333,1973.6
-0.33333,1976.9
-0.33333,1980.2
-1,1998.8
-0.86667,1998.9
-0.73333,1999.1
-0.6,1999.2
-0.73333,1999.4
-1,2003.2
-0.86667,2003.8
-1,2014.2
-0.86667,2015.5
-1,2015.9
-0.86667,2016.7
-1,2027.5
-0.86667,2027.7
-0.73333,2027.8
-0.33333,2030
-0.33333,2033.4
0.73333,2036.8
0.6,2040.1
-0.46667,2043.5
-1,2049.6
-1,2052.9
-0.86667,2054
-1,2061.6
-0.86667,2061.7
-1,2071.7
-0.86667,2072
-0.73333,2072.5
-0.066667,2073.4
0.6,2076.7
0.46667,2080.1
0.33333,2083.6
0.066667,2086.8
0.33333,2090.1
-0.2,2093.4
-1,2100.3
-0.86667,2101.3
-1,2112.8
-0.86667,2114.5
-1,2116.2
-0.86667,2116.4
-1,2128.4
-0.86667,2128.8
-0.73333,2128.9
-0.86667,2129.1
-0.86667,2130.3
-0.33333,2133.3
-1,2139.9
-0.86667,2140.4
-0.86667,2144
-1,2149.5
-0.73333,2150.1
-0.73333,2153.8
0.066667,2156.8
-0.46667,2160
-0.73333,2163.7
-1,2177.3
-0.86667,2177.9
-1,2183.3
-0.86667,2183.5
-0.73333,2183.7
-0.86667,2184.2
-1,2194.6
-0.86667,2194.8
-0.73333,2194.8
-0.33333,2196.8
-0.46667,2200.2
-0.2,2203.3
-0.6,2207.3
-1,2210.2
-0.2,2213.5
0.86667,2217.4
1,2225
0.86667,2225.1
0.86667,2226.8
1,2237.5
0.86667,2238.3
1,2240.7
0.86667,2241.5
0.6,2244.1
0.066667,2246.7
-0.2,2250.1
0.73333,2253.7
0.86667,2256.8
1,2262.2
0.6,2263.3
0.6,2267
-0.33333,2270.5
-0.33333,2273.4
-1,2290.3
-0.86667,2290.5
-0.73333,2290.5
-0.6,2290.5
-0.73333,2290.7
-0.73333,2293.8
-1,2314
-0.86667,2314.3
-1,2328.9
-0.86667,2329.2
-1,2331.6
-0.86667,2332.2
-1,2333.6
-0.86667,2334.4
-0.73333,2334.9
-0.6,2335.2
-0.73333,2335.2
-0.86667,2335.7
-1,2339.4
-1,2343.7
-0.86667,2344.8
-1,2349.6
-1,2353.4
-0.86667,2353.6
-1,2366.7
-0.86667,2366.9
-0.73333,2367.1
-0.86667,2367.5
-1,2373.4
-0.86667,2373.8
0.2,2376.7
0.066667,2380.2
-0.6,2383.4
0.2,2386.8
-0.066667,2390.3
0.066667,2393.3
0.2,2396.9
-0.73333,2400.2
-1,2404.7
-0.33333,2406.8
-1,2410
-0.066667,2413.4
-1,2420.4
-0.86667,2420.8
-1,2433.6
-0.86667,2434.2
-1,2435.8
-0.86667,2436.2
-1,2443.6
-0.86667,2443.7
-1,2444.5
-1,2452.7
-0.86667,2452.9
-1,2458
-0.86667,2458.3
-1,2477.5
-0.86667,2477.6
-0.73333,2477.9
-0.86667,2478.1
-1,2497.7
-0.86667,2498.3
-0.73333,2498.5
-0.6,2498.5
-0.46667,2498.7
-0.33333,2498.9
-0.2,2499
-0.066667,2499.1
-0.2,2500
0.066667,2503.4
0.066667,2506.7
0.2,2510
1,2513.8
1,2525.9
0.86667,2525.9
1,2532.8
0.86667,2533.3
1,2536.4
0.86667,2536.8
0.73333,2537
0.86667,2540.8
0.46667,2543.5
0.33333,2547.1
1,2574.2
0.86667,2574.7
1,2584.2
0.86667,2584.4
1,2590.6
0.86667,2590.7
1,2597.7
0.86667,2598.1
1,2602.3
0.86667,2602.3
1,2603.7
0.86667,2604.1
0.73333,2604.1
0.86667,2604.8
0.73333,2605.1
0.86667,2605.5
1,2613.9
0.86667,2615.7
1,2622.5
0.86667,2622.8
0.73333,2624.1
0.6,2624.2
0.73333,2624.2
0.33333,2626.7
0.46667,2630.4
1,2637.2
0.86667,2637.3
1,2646.8
0.86667,2646.8
0.73333,2647.1
0.33333,2650.2
-1,2654.8
-1,2666
-0.86667,2667
-1,2668.6
-0.86667,2668.7
-1,2674.6
-0.86667,2674.7
-1,2678.3
-1,2694.5
-0.86667,2695.5
-0.73333,2696
-0.6,2696
-0.73333,2696.3
-0.73333,2697
0.6,2700.1
1,2708.3
0.86667,2708.7
1,2711.7
0.73333,2713.5
1,2732.6
0.86667,2732.9
0.73333,2733.4
0.86667,2733.4
0.73333,2733.5
0.6,2733.8
1,2755.6
0.86667,2756.5
0.73333,2756.8
0.6,2756.8
0.73333,2756.9
0.6,2756.9
0.73333,2757
1,2767.7
0.86667,2767.9
1,2785
0.86667,2785.4
1,2812
0.86667,2812.2
1,2814.3
0.86667,2815.1
0.73333,2815.1
0.6,2815.1
0.46667,2815.7
0.6,2815.7
0.46667,2815.8
0.6,2816
0.73333,2816.2
0.6,2816.5
0.73333,2816.6
0.6,2816.7
1,2822.1
1,2825.9
0.73333,2827.5
1,2831.2
1,2837.1
0.86667,2837.6
0.73333,2840
0.6,2843.4
-0.066667,2846.8
-0.6,2850.2
-0.6,2853.9
-1,2859
-1,2865.2
-0.86667,2865.5
-1,2876.1
-0.86667,2876.2
-0.73333,2876.2
-0.6,2876.9
-0.86667,2880.7
-0.86667,2883.8
-1,2889
-0.6,2890
-1,2895.5
-0.73333,2896.9
-0.2,2900.3
-0.73333,2903.7
-0.86667,2906.9
-1,2927.2
-0.86667,2927.7
-1,2930.5
-0.86667,2930.6
-0.73333,2930.6
-0.86667,2931.1
-0.73333,2931.2
-1,2940
-0.86667,2941.6
-0.73333,2942
-1,2946.2
-0.86667,2947.1
-1,2956.3
-0.86667,2956.7
-1,2978.9
-0.86667,2979
-0.73333,2979.1
-0.6,2979.4
-0.46667,2979.6
-0.6,2979.8
-0.46667,2979.9
-0.33333,2980
-0.86667,2983.9
-1,2987.1
-0.6,2990
0.2,2993.4
0.6,2996.9
1,3010.5
0.86667,3010.6
0.73333,3010.9
0.6,3011.2
1,3014.5
0.2,3016.8
0.46667,3020.3
1,3039.2
0.86667,3039.7
1,3044.5
0.86667,3045.4
1,3055.7
0.86667,3056.5
1,3062.4
0.86667,3062.6
1,3063.8
0.86667,3064.3
1,3073.5
0.86667,3073.6
0.73333,3074.4
0.86667,3075.4
0.73333,3075.7
0.86667,3076.4
1,3078.1
1,3086.6
0.86667,3087.2
0.73333,3087.5
1,3099.3
0.86667,3099.3
0.73333,3099.4
0.6,3100.3
0.6,3103.5
1,3121.8
0.86667,3122.1
0.73333,3122.2
0.86667,3122.3
0.73333,3122.7
0.46667,3123.3
-0.066667,3126.8
-0.33333,3130.1
0.46667,3133.4
0.6,3136.8
1,3141
0.73333,3143.5
0.73333,3146.8
1,3162.4
0.86667,3164.2
0.73333,3164.5
0.6,3164.6
0.46667,3164.7
0.46667,3166.8
0.46667,3170.1
1,3175.7
1,3177.6
-0.33333,3180.2
0.066667,3183.4
0.066667,3186.7
-1,3193.2
-0.73333,3194
-1,3207
-0.86667,3207.1
-0.73333,3207.2
-0.6,3207.7
-0.6,3210
0.2,3213.6
0.2,3216.9
0.46667,3220
0.86667,3223.7
1,3226.7
1,3241.2
0.86667,3242.2
1,3244.3
0.86667,3244.6
1,3244.8
0.33333,3246.7
0.46667,3250
0.066667,3253.5
0.86667,3258.2
0.46667,3260.1
-0.73333,3263.5
-1,3272.6
-0.86667,3273.1
-0.73333,3273.4
-0.86667,3276.9
-0.73333,3281.1
-0.73333,3283.5
-0.86667,3286.8
-0.73333,3290.3
-1,3299.3
-0.86667,3300.2
-1,3310
-0.86667,3311
-1,3326.2
-0.86667,3326.6
-0.73333,3327.3
-0.86667,3327.3
-1,3335.9
-0.86667,3336.4
-1,3338.2
-0.86667,3338.8
-0.73333,3339
-0.86667,3339.8
-1,3340.7
-1,3345.4
-1,3346.7
-1,3365.3
-0.86667,3366.6
-1,3371.2
-0.86667,3371.7
-0.73333,3371.8
-0.86667,3372.8
-0.73333,3372.9
-0.46667,3373.6
0.2,3376.8
0.6,3380.3
1,3390
0.86667,3391
0.73333,3391.2
1,3404.1
0.86667,3405.3
1,3416.2
0.86667,3416.6
1,3423.1
0.86667,3424.1
0.73333,3424.3
0.86667,3424.6
0.73333,3424.7
0.6,3424.7
0.2,3426.7
1,3445.7
0.86667,3446.1
1,3449.4
0.86667,3450.1
1,3452
0.86667,3453
1,3465.6
0.86667,3466.2
1,3471.6
0.86667,3472.1
0.73333,3472.8
0.6,3472.8
0.46667,3473.1
0.86667,3473.5
0.86667,3477.2
1,3485.4
0.86667,3488.2
1,3498.1
0.86667,3498.5
1,3498.7
0.86667,3498.9
1,3501.5
0.86667,3504.8
1,3516.5
0.86667,3518
1,3535.2
0.86667,3535.8
1,3540.4
0.86667,3541
0.73333,3541.7
0.86667,3541.8
0.73333,3542.2
0.86667,3542.9
0.73333,3542.9
0.46667,3543.6
-0.46667,3546.7
-0.86667,3550.7
-1,3559
-0.86667,3559.2
-1,3567.4
-0.86667,3568.4
-1,3581.7
-0.86667,3582.1
-0.73333,3582.6
-0.6,3582.7
-0.46667,3582.9
-0.33333,3583.4
-0.6,3586.9
-0.73333,3590.1
-1,3597.4
-0.86667,3597.7
-1,3606.3
-0.86667,3606.6
-1,3607.1
-1,3611.5
-0.73333,3613.5
-0.6,3617
-1,3623.6
-0.86667,3624.6
-1,3627.1
-0.73333,3630.1
-0.73333,3633.4
-0.86667,3637
-1,3640.4
-0.86667,3643.6
-1,3674.4
-0.86667,3675.6
-0.73333,3676.1
-0.86667,3676.4
-1,3677.2
-0.86667,3677.2
-1,3686.9
-0.86667,3687.3
-0.73333,3687.3
-0.6,3687.3
-0.46667,3687.4
-0.6,3687.4
-0.73333,3688.1
-0.73333,3690.2
-1,3699.5
-0.86667,3700
-1,3705.3
-0.86667,3705.9
-0.6,3706.8
-1,3717.1
-0.86667,3717.8
-0.73333,3718
-1,3724.6
-0.86667,3725.5
-1,3728.8
-1,3739.7
-0.86667,3742.2
-1,3744.5
-0.86667,3744.7
-1,3746.6
-0.86667,3746.8
-0.46667,3750.1
-0.2,3753.5
0.6,3756.8
1,3760.5
0.86667,3763.9
0.86667,3766.7
1,3788.9
0.86667,3789
1,3796.3
0.86667,3796.9
0.73333,3797.4
0.6,3797.6
0.46667,3798
0.6,3798
0.46667,3798.4
0.46667,3800.1
-0.066667,3803.6
0.86667,3807.1
0.86667,3810.9
0.066667,3813.4
0.33333,3816.7
-1,3829.2
-0.86667,3829.7
-1,3839.6
-0.86667,3839.9
-0.73333,3840.2
-0.86667,3840.6
-0.73333,3841
-0.2,3843.4
0.2,3846.8
0.73333,3850.3
0.73333,3853.9
0.33333,3856.7
-0.73333,3860.7
-1,3865
-0.86667,3867
-1,3871.8
-0.46667,3873.4
-0.46667,3876.8
-1,3897.6
-0.86667,3898.2
-1,3899
-0.86667,3899.2
-0.73333,3899.3
-0.6,3899.3
-1,3912.3
-0.86667,3913
-1,3914.4
-0.86667,3914.4
-1,3931.4
-0.86667,3931.4
-1,3937.8
-0.86667,3938.2
-1,3949.8
-0.86667,3950.8
-0.73333,3951.5
-0.6,3951.7
-0.46667,3951.7
-0.33333,3951.8
-0.2,3951.8
-0.066667,3951.9
0.066667,3953.5
0.46667,3956.7
0.2,3960.2
0.86667,3963.5
1,3980.6
0.86667,3981.9
0.73333,3982.4
0.6,3983
0.73333,3983
0.73333,3983.6
1,4001.6
0.86667,4002
1,4016.2
0.86667,4016.9
0.73333,4017.5
0.6,4017.6
0.73333,4018.2
0.86667,4018.4
1,4020.8
0.86667,4020.8
0.73333,4021.5
1,4023.4
0.6,4026.7
0.6,4030.3
-0.066667,4033.5
-0.86667,4037.4
-0.73333,4040.1
0.46667,4043.4
0.33333,4046.8
1,4055.7
0.86667,4056.9
0.73333,4057.7
1,4064.6
0.86667,4064.8
1,4071.1
0.86667,4072.5
0.86667,4074.4
0.6,4077
0.066667,4080.1
0.2,4083.4
0.6,4087.1
0.33333,4090
0.6,4093.4
1,4097
1,4100.5
1,4104.6
0.73333,4106.8
0.6,4110.4
-0.2,4113.4
-0.6,4116.7
-1,4134.3
-0.86667,4134.6
-1,4142.5
-0.86667,4143.2
-0.73333,4143.8
-0.86667,4144.8
-0.73333,4145
-0.86667,4145.5
-0.86667,4147
-1,4163.3
-0.86667,4163.8
-0.73333,4164.3
-0.86667,4165.5
-1,4177
-0.86667,4177
-0.73333,4177.2
-0.6,4177.5
-0.46667,4177.5
-1,4180.8
-0.73333,4183.4
-1,4194.7
-0.86667,4194.9
-0.73333,4195
-1,4204.8
-0.86667,4204.9
-0.73333,4204.9
-0.86667,4207
-1,4221.1
-0.86667,4221.9
-1,4223.6
-0.86667,4223.7
-1,4224.4
-1,4229.7
-0.73333,4230.4
-0.73333,4233.4
-1,4242.8
-0.86667,4243.2
-0.73333,4244.1
-0.73333,4246.7
-1,4250.1
-0.86667,4253.5
-1,4273.3
-0.86667,4273.4
-1,4282.4
-0.86667,4283
-0.73333,4283.5
-0.86667,4283.6
-0.73333,4283.7
-0.6,4283.9
-0.46667,4283.9
-0.6,4287.1
0.2,4290.3
-0.33333,4293.5
-1,4304.4
-0.86667,4305.1
-1,4308.5
-0.86667,4309
-0.33333,4310.1
-1,4323.5
-0.86667,4323.6
-0.73333,4323.8
-0.6,4323.9
-1,4331.5
-0.86667,4331.7
-0.73333,4333.4
-0.2,4337.1
-0.2,4340
-0.066667,4343.5
-0.33333,4347.1
-0.33333,4350.5
-1,4368.1
-0.86667,4370.3
-0.73333,4370.6
-0.6,4370.6
-0.46667,4370.6
-0.33333,4371.1
0.33333,4373.4
0.066667,4377
0.066667,4380.2
-0.73333,4384.4
-0.46667,4386.7
-0.2,4390.2
0.33333,4393.4
-0.46667,4396.8
-0.86667,4400.2
-1,4403.7
-1,4412.2
-0.86667,4413.2
-1,4417.4
-0.86667,4417.5
-1,4425.5
-0.86667,4427
-1,4441.4
-0.86667,4441.5
-1,4441.6
-0.86667,4442
-0.73333,4442.1
-0.6,4443.6
0.33333,4446.7
-0.46667,4450.1
0.46667,4453.6
0.33333,4456.8
-0.066667,4460
-0.86667,4463.6
-1,4477
-0.86667,4477.5
-1,4477.8
-0.86667,4478
-1,4481.1
-0.86667,4483.7
-0.46667,4487.1
-1,4490.5
-1,4496.5
-1,4501.4
-0.86667,4501.9
-1,4510.8
-0.86667,4510.9
-0.73333,4511.1
-0.73333,4513.5
-1,4526.1
-0.86667,4526.2
-1,4549.4
-0.86667,4549.6
-0.73333,4550.3
-0.6,4550.3
-0.46667,4550.5
-0.33333,4550.5
-0.2,4550.6
-0.066667,4550.8
0.066667,4550.9
1,4562.6
0.86667,4563.2
1,4570.4
0.86667,4570.5
1,4577.8
0.86667,4578.7
0.73333,4579.8
0.6,4579.9
0.86667,4580.2
1,4598.8
0.86667,4598.9
1,4602.1
0.86667,4602.4
1,4612.9
0.86667,4613.8
1,4615.9
0.86667,4616
0.73333,4616.1
0.86667,4616.3
1,4631.7
0.86667,4632.1
0.73333,4632.1
0.86667,4632.5
0.73333,4632.7
0.6,4633.6
0.6,4636.7
0.86667,4640
1,4652.6
0.86667,4653.2
1,4663.1
0.86667,4663.7
0.73333,4664
0.6,4664.3
0.73333,4664.4
1,4671.8
0.86667,4672.8
0.73333,4673.7
1,4681.7
0.86667,4682.3
0.73333,4683.4
0.46667,4686.8
0.6,4690.1
0.86667,4693.8
0.86667,4698.3
0.2,4700.2
0.33333,4703.4
0.066667,4706.7
-0.066667,4710.1
0.33333,4713.5
0.46667,4716.8
0.066667,4720.1
1,4726.7
0.86667,4726.8
0.86667,4730
1,4744.1
0.86667,4744.5
1,4754.2
0.86667,4754.4
1,4759.4
0.86667,4760.2
0.73333,4760.5
0.86667,4760.6
0.73333,4760.6
0.86667,4763.7
1,4769.3
0.86667,4770.1
1,4780.9
0.86667,4781.4
1,4787.5
0.86667,4787.6
0.73333,4787.8
1,4791.6
0.86667,4793.7
1,4810.1
0.86667,4810.7
0.73333,4811
0.6,4811
0.73333,4811.3
0.6,4813.5
-0.33333,4816.7
0.2,4820.1
0.6,4823.6
-0.73333,4827.1
-0.6,4830
-1,4834.4
-1,4844.8
-0.86667,4844.9
-1,4852.2
-0.86667,4852.5
-1,4865.2
-0.86667,4865.3
-1,4868.9
-0.86667,4870.2
-1,4871.4
-0.86667,4872.3
-1,4878
-0.86667,4879.4
-1,4890.9
-0.86667,4891.3
-1,4898.8
-0.86667,4899.1
-0.73333,4899.3
-0.6,4899.4
-0.73333,4900.2
-0.86667,4900.6
-1,4907.1
-0.86667,4907.2
-1,4925.9
-0.86667,4926
-1,4929.4
-0.86667,4929.8
-0.73333,4929.9
-0.6,4930.2
-0.73333,4930.4
0.73333,4934.4
1,4940.9
0.86667,4941.1
1,4943.8
0.86667,4947.6
0.6,4950.3
0.73333,4953.7
1,4960.2
0.86667,4960.3
1,4965
0.73333,4967.1
1,4989.1
0.86667,4989.9
0.73333,4990.2
0.6,4990.2
0.73333,4990.6
0.86667,4991.3
1,5007.5
0.86667,5008.8
0.73333,5008.8
0.86667,5009.1
0.73333,5009.3
0.6,5009.3
0.73333,5010.6
0.46667,5013.9
0.066667,5016.8
0.2,5020
1,5027.6
0.86667,5029.2
1,5046.8
0.86667,5047.4
0.73333,5047.9
0.6,5048.1
0.46667,5048.2
0.6,5049.5
0.86667,5050.6
1,5059.6
0.86667,5061.5
1,5084.3
0.86667,5085.7
0.73333,5085.7
0.6,5085.8
0.46667,5085.8
0.6,5086.3
0.73333,5086.7
0.86667,5087.2
0.73333,5087.3
1,5116.5
0.86667,5117.5
1,5122.6
0.86667,5123.7
