0.54,152.54
0.38,153.02
0.3,153.53
0.22,154.01
0.02,154.5
-0.1,155.01
-0.2,155.52
-0.2,156
-0.18,156.52
-0.16,157.02
-0.28,157.52
-0.16,158
-0.18,158.61
-0.04,159.01
0.06,159.52
-0.08,160.02
-0.14,160.52
-0.14,161.01
0.06,161.52
0.1,162
0.06,162.5
-0.06,163
0,163.52
0.08,164.02
0.1,164.5
-0.18,165.05
-0.4,165.52
-0.36,166.02
-0.4,166.55
-0.42,167.03
-0.58,167.53
-0.52,168
-0.34,168.52
-0.36,169.01
-0.3,169.57
-0.38,170.02
-0.38,170.53
-0.3,171
-0.46,171.5
-0.36,172.02
-0.28,172.51
-0.18,173.02
-0.18,173.51
-0.26,174
-0.36,174.51
-0.14,175.05
0,175.52
-0.16,176
-0.26,176.5
-0.24,177
-0.32,177.5
-0.3,178
-0.32,178.52
-0.36,179.03
-0.22,179.51
-0.28,180.04
-0.44,180.63
-0.52,181.05
-0.44,181.53
-0.44,182.01
-0.46,182.5
-0.48,183.04
-0.48,183.5
-0.46,184.01
-0.38,184.53
-0.36,185.08
-0.3,185.57
-0.26,186.05
-0.16,186.56
-0.38,187.01
-0.36,187.51
-0.34,188.04
-0.44,188.52
-0.48,189.05
-0.42,189.52
-0.26,190.02
-0.36,190.54
-0.38,191.04
-0.44,191.52
-0.4,192.01
-0.38,192.52
-0.62,193.08
-0.58,193.6
-0.62,194.01
-0.44,194.52
-0.5,195
-0.5,195.56
-0.38,196.04
-0.32,196.51
-0.3,197.02
-0.26,197.51
-0.26,198.01
-0.04,198.51
0.12,199.06
-0.02,199.51
-0.02,200.03
0.06,200.51
0.02,201.01
0,201.53
0.14,202
0.14,202.51
0.18,203.01
0.2,203.51
0.22,204.03
0.2,204.51
0.12,205.01
0.2,205.53
0.24,206.01
0.42,206.52
0.44,207.01
0.46,207.52
0.44,208.01
0.44,208.52
0.48,209.02
0.44,209.52
0.46,210
0.4,210.53
0.52,211.04
0.6,211.53
0.48,212.01
0.28,212.52
0.16,213.02
0.08,213.53
0.18,214.01
0.08,214.54
0.34,215.01
0.38,215.6
0.4,216.07
0.52,216.53
0.58,217.02
0.58,217.59
0.68,218.08
0.76,218.52
0.72,219
0.78,219.53
0.74,220.02
0.86,220.67
0.86,221.13
0.9,221.62
0.8,222
0.7,222.57
0.64,223.04
0.78,223.51
0.78,224.02
0.92,224.56
0.92,225.02
0.84,225.51
0.76,226.01
0.88,226.65
0.92,227.08
0.9,227.71
0.86,228.05
0.84,228.53
0.88,229.15
0.9,229.59
0.9,230.01
0.9,230.5
0.98,231.18
0.92,231.56
0.86,232.34
0.86,232.51
0.86,233
0.82,233.66
0.82,234.07
0.82,234.53
0.84,235.11
0.88,235.55
0.96,236.41
0.94,236.65
0.9,237.05
0.9,237.54
0.86,238.01
0.84,238.62
0.78,239.08
0.8,239.53
0.74,240.01
0.7,240.51
0.62,241.01
0.78,241.52
0.78,242
0.7,242.53
0.68,243.04
0.62,243.51
0.76,244.02
0.8,244.52
0.84,245.29
0.8,245.51
0.82,246
0.82,246.54
0.78,247.08
0.82,247.61
0.74,248.02
0.8,248.5
0.78,249.07
0.78,249.51
0.82,250.06
0.82,250.53
0.84,251.1
0.9,251.57
0.92,252.08
0.98,253.11
1,253.33
0.98,253.65
0.98,254.1
0.96,254.55
0.96,255.05
0.96,255.93
0.96,256.64
0.98,256.76
0.96,257.01
0.94,257.69
0.96,258.13
0.94,258.51
0.92,259.12
0.86,259.64
0.78,260.01
0.82,260.52
0.84,261.01
0.86,261.54
0.82,262.09
0.84,262.69
0.86,263.14
0.88,263.55
0.9,264.08
0.96,264.96
0.94,265.05
0.98,266.6
0.96,267.29
0.98,267.67
0.96,268.37
0.98,268.52
0.96,268.78
0.98,269.31
1,271.55
0.98,271.92
1,274.18
0.98,274.22
1,274.52
0.98,274.53
1,274.56
0.98,274.78
0.96,274.83
0.98,275.11
0.96,275.24
0.94,275.32
0.92,275.52
0.9,275.55
0.82,276.1
0.7,276.5
0.54,277.01
0.56,277.53
0.7,278.02
0.8,278.76
0.78,279.01
0.74,279.57
0.72,280.07
0.76,280.55
0.72,281.03
0.66,281.51
0.62,282.03
0.56,282.6
0.68,283
0.56,283.5
0.66,284.04
0.54,284.51
0.62,285.1
0.7,285.64
0.72,286.01
0.64,286.51
0.74,287.03
0.68,287.51
0.74,288.15
0.76,288.53
0.66,289.01
0.7,289.5
0.84,290.01
0.9,290.74
0.8,291.02
0.78,291.52
0.78,292.01
0.84,292.53
0.82,293.15
0.86,293.51
0.76,294.16
0.84,294.51
0.72,295.02
0.74,295.57
0.74,296.11
0.78,296.63
0.78,297.09
0.74,297.75
0.76,298
0.76,298.56
0.74,299.04
0.58,299.53
0.64,300.09
0.6,300.54
0.48,301.05
0.6,301.52
0.6,302.02
0.56,302.52
0.54,303
0.48,303.51
0.5,304.01
0.46,304.51
0.32,305.04
0.38,305.51
0.34,306.05
0.4,306.52
0.48,307
0.56,307.51
0.54,308.02
0.58,308.51
0.54,309
0.6,309.54
0.56,310.04
0.5,310.51
0.64,311.01
0.56,311.54
0.62,312.18
0.66,312.51
0.74,313
0.78,313.51
0.66,314.01
0.88,314.64
0.86,315.07
0.92,315.58
0.92,316.42
0.96,316.52
0.86,317.01
0.84,317.58
0.74,318.11
0.76,318.51
0.7,319.14
0.78,319.51
0.78,320.03
0.8,320.55
0.9,321.05
0.8,321.6
0.76,322.08
0.68,322.51
0.6,323
0.58,323.53
0.54,324.01
0.46,324.53
0.5,325.04
0.44,325.52
0.44,326.01
0.68,326.52
0.56,327.02
0.74,327.51
0.8,328.12
0.84,328.54
0.86,329.03
0.82,329.76
0.8,330.04
0.72,330.51
0.56,331
0.6,331.5
0.48,332.01
0.5,332.5
0.44,333.01
0.38,333.51
0.5,334
0.64,334.54
0.66,335.02
0.52,335.54
0.54,336.06
0.54,336.52
0.6,337.03
0.6,337.52
0.7,338.01
0.7,338.51
0.68,339
0.72,339.54
0.74,340.01
0.74,340.5
0.74,341.05
0.82,341.58
0.76,342.04
0.66,342.52
0.7,343.07
0.8,343.66
0.82,344.1
0.8,344.59
0.78,345.11
0.76,345.5
0.74,346.02
0.64,346.54
0.68,347.02
0.76,347.58
0.78,348.05
0.84,348.53
0.88,349.01
0.94,349.51
0.88,350.17
0.88,350.59
0.92,351.05
0.96,351.64
0.9,352.11
0.92,352.52
0.9,353.36
0.9,353.54
0.82,354.01
0.9,354.62
0.86,355.11
0.8,355.58
0.72,356.03
0.64,356.53
0.56,357.07
0.64,357.59
0.66,358.04
0.56,358.54
0.46,359
0.44,359.52
0.44,360.05
0.52,360.52
0.42,361
0.44,361.51
0.44,362
0.32,362.56
0.32,363.02
0.4,363.54
0.46,364.05
0.24,364.5
0.12,365.01
0.02,365.53
0.22,366.07
0.12,366.51
0.1,367.02
0.14,367.5
0.18,368.01
0.2,368.5
0.22,369.02
0.26,369.51
0.12,370.01
0.04,370.51
-0.06,371.01
-0.08,371.51
-0.08,372.02
-0.16,372.52
-0.12,373.01
-0.04,373.5
0,374.02
0,374.5
0.22,375.04
0.38,375.53
0.3,376.01
0.28,376.5
0.16,377
0.16,377.51
0.2,378.03
0.16,378.59
0.14,379.02
-0.1,379.51
0,380.03
-0.02,380.5
0,381.01
0.22,381.51
0.4,382.04
0.42,382.5
0.4,383.02
0.56,383.5
0.46,384.02
0.5,384.52
0.46,385.01
0.5,385.51
0.48,386
0.58,386.58
0.52,387.01
0.54,387.61
0.52,388
0.46,388.53
0.56,389.03
0.68,389.52
0.56,390.02
0.46,390.53
0.36,391.01
0.56,391.51
0.6,392.01
0.48,392.58
0.54,393.02
0.54,393.55
0.5,394
0.54,394.54
0.44,395.03
0.48,395.5
0.56,396
0.7,396.51
0.64,397
0.48,397.54
0.5,398.06
0.4,398.54
0.22,399.01
0.26,399.51
0.2,400
0.06,400.51
-0.08,401.12
-0.1,401.5
-0.1,402
-0.28,402.53
-0.14,403.02
-0.1,403.52
-0.04,404.06
-0.1,404.53
-0.2,405.04
-0.28,405.53
-0.3,406.02
-0.42,406.55
-0.4,407.01
-0.44,407.54
-0.38,408.01
-0.48,408.52
-0.38,409
-0.32,409.51
-0.26,410.05
-0.34,410.52
-0.12,411
-0.08,411.51
-0.06,412.01
-0.1,412.55
-0.14,413.01
-0.08,413.53
0.06,414
0,414.5
-0.04,415.04
-0.06,415.53
0.14,416.03
0.14,416.52
0.3,417.05
0.3,417.51
0.34,418.02
0.36,418.52
0.44,419.01
0.34,419.52
0.38,420.02
0.54,420.54
0.62,421
0.6,421.59
0.62,422.01
0.74,422.5
0.68,423.03
0.68,423.51
0.78,424.01
0.8,424.66
0.76,425
0.66,425.57
0.76,426.01
0.78,426.53
0.86,427.12
0.9,427.76
0.9,428.02
0.96,428.66
0.96,429.04
0.96,429.72
0.98,430.19
0.96,430.65
0.96,431.2
0.92,431.94
0.94,432.33
0.9,432.76
0.9,433.03
0.98,433.84
1,434.01
0.96,435.31
0.94,435.34
0.96,435.6
0.88,436.02
0.94,436.64
0.94,437.07
0.96,438
0.98,438.03
1,438.62
0.98,439.06
0.98,439.77
0.94,440.02
0.94,440.64
0.94,441.08
0.96,442.17
0.94,442.33
0.94,442.52
0.96,443.66
0.98,443.67
0.92,444.93
0.9,445
0.88,445.26
0.88,445.51
0.88,446.1
0.9,446.57
0.92,447.1
0.88,447.7
0.88,448.09
0.92,448.57
0.94,449.06
0.98,450.01
0.96,450.33
1,451.1
0.98,451.63
1,451.66
0.96,452.42
0.94,452.68
0.92,453.2
0.92,453.67
0.86,454
0.72,454.57
0.7,455.03
0.74,455.57
0.78,456.19
0.82,456.5
0.84,457.02
0.76,457.51
0.54,458.01
0.7,458.67
0.64,459.01
0.7,459.57
0.64,460.01
0.54,460.57
0.52,461.02
0.62,461.55
0.7,462.2
0.58,462.53
0.62,463.06
0.62,463.58
0.64,464
0.72,464.52
0.7,465.01
0.68,465.57
0.74,466.03
0.76,466.55
0.68,467.01
0.74,467.53
0.56,468.01
0.58,468.53
0.6,469.05
0.32,469.58
0.38,470.08
0.34,470.55
0.34,471.02
0.44,471.53
0.52,472.05
0.44,472.54
0.38,473.09
0.44,473.54
0.24,474.06
0.24,474.5
0.16,475.06
0.22,475.52
0.2,476
0.36,476.5
0.28,477
0.18,477.52
0.08,478.02
0.1,478.51
0.18,479.01
0.24,479.57
0.22,480.03
0.22,480.51
0.08,481.02
0,481.51
-0.02,482.04
0.14,482.56
-0.14,483.02
-0.12,483.52
-0.18,484.03
-0.12,484.52
-0.14,485.01
-0.16,485.51
-0.3,486.02
-0.38,486.5
-0.32,487.01
-0.3,487.51
-0.42,488.02
-0.44,488.52
-0.42,489.07
-0.36,489.53
-0.34,490.02
-0.3,490.51
-0.34,491
-0.36,491.51
-0.44,492.05
-0.44,492.5
-0.42,493.01
-0.44,493.53
-0.48,494.02
-0.56,494.51
-0.58,495.02
-0.66,495.53
-0.58,496.02
-0.64,496.52
-0.44,497.05
-0.42,497.56
-0.5,498.02
-0.52,498.53
-0.64,499.03
-0.6,499.53
-0.48,500.08
-0.48,500.53
-0.46,501.02
-0.48,501.53
-0.54,502.01
-0.5,502.53
-0.54,503
-0.6,503.51
-0.58,504.08
-0.74,504.52
-0.8,505.02
-0.82,505.7
-0.78,506
-0.74,506.53
-0.66,507.01
-0.6,507.54
-0.52,508
-0.42,508.53
-0.42,509.01
-0.36,509.55
-0.28,510.01
-0.3,510.54
-0.38,511.01
-0.34,511.51
-0.3,512.06
-0.26,512.54
-0.1,513.01
-0.1,513.52
-0.12,514.01
-0.14,514.51
-0.04,515.01
-0.08,515.54
-0.08,516.02
-0.14,516.51
-0.1,517.02
0,517.52
-0.02,518.03
-0.12,518.51
-0.22,519.02
-0.38,519.5
-0.28,520.02
-0.26,520.53
-0.46,521.03
-0.48,521.51
-0.44,522.03
-0.52,522.53
-0.6,523.02
-0.66,523.54
-0.76,524.05
-0.72,524.5
-0.8,525.01
-0.76,525.56
-0.8,526.24
-0.76,526.5
-0.7,527
-0.64,527.53
-0.64,528.02
-0.58,528.55
-0.64,529.1
-0.7,529.51
-0.74,530.04
-0.76,530.55
-0.78,531.03
-0.82,531.54
-0.9,532.04
-0.8,532.53
-0.84,533.02
-0.84,533.55
-0.84,534.06
-0.76,534.51
-0.6,535.01
-0.52,535.53
-0.36,536.03
-0.22,536.53
-0.22,537.01
-0.3,537.55
-0.24,538.01
-0.24,538.54
-0.26,539
-0.16,539.51
-0.22,540.09
-0.24,540.51
-0.18,541.05
-0.32,541.54
-0.22,542
-0.22,542.52
-0.36,543
-0.3,543.54
-0.38,544.03
-0.48,544.52
-0.44,545.04
-0.36,545.52
-0.4,546
-0.52,546.53
-0.66,547
-0.52,547.51
-0.54,548.07
-0.6,548.52
-0.56,549.03
-0.44,549.51
-0.38,550.01
-0.46,550.5
-0.46,551.02
-0.54,551.52
-0.4,552.02
-0.42,552.5
-0.36,553.02
-0.36,553.51
-0.36,554.03
-0.44,554.51
-0.58,555.01
-0.58,555.54
-0.58,556.01
-0.54,556.52
-0.56,557.01
-0.68,557.6
-0.7,558.03
-0.7,558.53
-0.62,559
-0.7,559.59
-0.56,560.01
-0.48,560.5
-0.52,561.02
-0.42,561.5
-0.32,562
-0.28,562.54
-0.3,563.02
-0.28,563.53
-0.34,564.07
-0.1,564.51
-0.08,565.02
-0.1,565.52
-0.04,566.02
-0.1,566.52
0.02,567.02
0.18,567.51
0.12,568.03
0.08,568.51
0.22,569.02
0.32,569.5
0.42,570.06
0.48,570.51
0.5,571.08
0.42,571.54
0.3,572.02
0.26,572.54
0.2,573.03
0.06,573.5
0.08,574
-0.06,574.52
0.04,575
0.04,575.52
-0.02,576.03
-0.16,576.51
-0.22,577.01
-0.26,577.52
-0.18,578.01
-0.18,578.52
-0.4,579.01
-0.52,579.5
-0.54,580.02
-0.68,580.59
-0.62,581.09
-0.66,581.65
-0.72,582.04
-0.76,582.59
-0.7,583.05
-0.64,583.53
-0.56,584.03
-0.48,584.53
-0.64,585.01
-0.56,585.51
-0.48,586.01
-0.54,586.52
-0.46,587.03
-0.44,587.52
-0.44,588.02
-0.48,588.5
-0.48,589.01
-0.34,589.54
-0.52,590.02
-0.4,590.52
-0.48,591
-0.56,591.52
-0.6,592.05
-0.58,592.61
-0.54,593.02
-0.42,593.53
-0.3,594.03
-0.34,594.51
-0.3,595.02
-0.18,595.5
-0.2,596
-0.44,596.53
-0.6,597.02
-0.52,597.53
-0.62,598.09
-0.56,598.5
-0.66,599
-0.6,599.53
-0.68,600.03
-0.6,600.54
-0.62,601
-0.66,601.51
-0.62,602
-0.6,602.5
-0.44,603
-0.5,603.51
-0.5,604.01
-0.52,604.51
-0.54,605.01
-0.52,605.6
-0.56,606.02
-0.6,606.52
-0.66,607.02
-0.68,607.53
-0.44,608.02
-0.36,608.51
-0.4,609
-0.36,609.59
-0.44,610
-0.3,610.53
-0.34,611.03
-0.44,611.5
-0.56,612
-0.4,612.5
-0.46,613.02
-0.44,613.51
-0.56,614.03
-0.5,614.53
-0.54,615.03
-0.46,615.53
-0.62,616.01
-0.46,616.53
-0.5,617.01
-0.5,617.53
-0.5,618.03
-0.5,618.64
-0.56,619
-0.62,619.51
-0.64,620.07
-0.66,620.51
-0.68,621
-0.76,621.58
-0.82,622.03
-0.88,622.53
-0.94,623
-1,624.99
-0.98,626.19
-0.96,626.41
-0.94,626.57
-0.92,626.6
-0.9,626.82
-0.92,626.85
-0.94,627.12
-0.94,627.61
-1,629.17
-0.98,629.33
-0.96,630.13
-0.94,630.39
-0.96,630.44
-0.92,630.58
-0.9,631.07
-0.88,631.57
-0.82,632
-0.84,632.54
-0.78,633.03
-0.68,633.52
-0.6,634
-0.62,634.56
-0.6,635.04
-0.52,635.51
-0.46,636.08
-0.58,636.51
-0.44,637.04
-0.5,637.53
-0.54,638.03
-0.52,638.54
-0.48,639.03
-0.34,639.55
-0.4,640.04
-0.46,640.51
-0.32,641.08
-0.22,641.5
-0.12,642.05
-0.12,642.53
-0.1,643
-0.08,643.5
0.18,644
0.24,644.51
0.1,645.07
-0.02,645.54
0.02,646.02
-0.2,646.51
-0.36,647.03
-0.44,647.53
-0.44,648
-0.36,648.52
-0.24,649.01
-0.24,649.5
-0.24,650.06
-0.2,650.51
-0.26,651.05
-0.16,651.51
0,652.01
0.12,652.5
0.12,653
0.04,653.5
0.1,654.03
0.18,654.5
0.22,655.04
0.28,655.54
0.28,656.02
0.08,656.51
0.04,657
0.04,657.51
0.04,658.01
-0.08,658.51
-0.04,659.03
0.12,659.5
-0.02,660.03
0.04,660.51
0.04,661.01
-0.02,661.53
-0.02,662.02
-0.08,662.51
-0.1,663
-0.08,663.64
-0.1,664.05
-0.14,664.52
-0.32,665.01
-0.3,665.53
-0.08,666
-0.06,666.52
-0.16,667.01
-0.04,667.51
-0.1,668.04
-0.14,668.51
-0.1,669.02
-0.14,669.52
-0.08,670.02
-0.14,670.51
-0.26,671.02
-0.34,671.51
-0.42,672.03
-0.54,672.53
-0.44,673
-0.3,673.52
-0.46,674.01
-0.44,674.53
-0.38,675.01
-0.42,675.54
-0.46,676.01
-0.48,676.53
-0.52,677.01
-0.58,677.51
-0.6,678.07
-0.6,678.59
-0.7,679.01
-0.82,679.5
-0.78,680
-0.9,680.53
-0.84,681.01
-0.76,681.58
-0.68,682.01
-0.54,682.52
-0.5,683.01
-0.54,683.53
-0.54,684.01
-0.52,684.56
-0.66,685.04
-0.62,685.52
-0.66,686.04
-0.6,686.54
-0.76,687.04
-0.76,687.56
-0.64,688.01
-0.64,688.61
-0.66,689.04
-0.74,689.54
-0.8,690.11
-0.78,690.54
-0.66,691.1
-0.6,691.6
-0.64,692.01
-0.46,692.52
-0.36,693.01
-0.54,693.51
-0.64,694.02
-0.6,694.51
-0.7,695.06
-0.68,695.52
-0.62,696.01
-0.66,696.51
-0.58,697.06
-0.74,697.51
-0.58,698.01
-0.48,698.53
-0.5,699.01
-0.46,699.55
-0.44,700.01
-0.38,700.54
-0.38,701.04
-0.38,701.53
-0.36,702
-0.32,702.51
-0.38,703.01
-0.34,703.52
-0.18,704.04
-0.28,704.62
-0.26,705.03
-0.3,705.54
-0.14,706
-0.1,706.51
-0.02,707.01
0.04,707.53
0.12,708.01
0.16,708.51
0.26,709.03
0.12,709.59
0.32,710
0.46,710.52
0.46,711.05
0.58,711.53
0.56,712.04
0.56,712.53
0.46,713.03
0.38,713.51
0.4,714.01
0.42,714.5
0.48,715.01
0.42,715.5
0.42,716.04
0.34,716.52
0.4,717.02
0.38,717.52
0.54,718.05
0.48,718.52
0.46,719.01
0.28,719.52
0.36,720.03
0.4,720.51
0.46,721.01
0.44,721.5
0.62,722.06
0.6,722.51
0.74,723.03
0.62,723.51
0.7,724.04
0.8,724.63
0.74,725.01
0.74,725.59
0.7,726.04
0.7,726.51
0.54,727.01
0.54,727.53
0.5,728.01
0.68,728.53
0.72,729.07
0.74,729.51
0.8,730.1
0.8,730.56
0.62,731.1
0.72,731.54
0.58,732.03
0.64,732.52
0.78,733.02
0.8,733.89
0.76,734.01
0.82,734.5
0.74,735.03
0.72,735.53
0.76,736.06
0.74,736.53
0.68,737.03
0.72,737.56
0.78,738.1
0.84,738.57
0.78,739.11
0.86,739.57
0.84,740.02
0.78,740.51
0.86,741.05
0.92,741.57
0.9,742.17
0.84,742.69
0.78,743.2
0.78,743.54
0.76,744.04
0.7,744.54
0.66,745.02
0.58,745.55
0.38,746.01
0.42,746.5
0.42,747.01
0.5,747.53
0.32,748
0.14,748.59
0.1,749.03
0.02,749.5
-0.1,750.06
-0.14,750.51
-0.02,751.01
-0.1,751.5
-0.06,752.02
0,752.54
-0.04,753.01
-0.12,753.52
-0.1,754
-0.38,754.54
-0.32,755.01
-0.1,755.51
-0.3,756.03
-0.16,756.52
-0.22,757.02
0.04,757.51
0.08,758
0.08,758.51
0.1,759
0.1,759.53
0.12,760.05
0.12,760.51
0.3,761.01
0.3,761.51
0.44,762
0.46,762.55
0.5,763.03
0.52,763.5
0.58,764.1
0.56,764.5
0.64,765.01
0.62,765.53
0.7,766.01
0.78,766.53
0.8,767.04
0.74,767.52
0.78,768
0.82,768.52
0.86,769.09
0.8,769.53
0.76,770.07
0.62,770.54
0.48,771.03
0.42,771.58
0.46,772.03
0.48,772.54
0.4,773.01
0.36,773.51
0.3,774.06
0.24,774.5
0.34,775.03
0.38,775.52
0.28,776.04
0.34,776.57
0.44,777.02
0.48,777.53
0.5,778.01
0.52,778.53
0.3,779.01
0.32,779.52
0.22,780.02
0.24,780.52
0.4,781.03
0.44,781.51
0.54,782
0.44,782.51
0.5,783.01
0.44,783.52
0.34,784.02
0.52,784.5
0.44,785.05
0.34,785.54
0.32,786.01
0.3,786.52
0.4,787.01
0.2,787.54
0.18,788.04
0.16,788.52
0.28,789.03
0.18,789.5
0.16,790
0.18,790.51
0.12,791.01
0.22,791.53
0.24,792
0.22,792.5
0.1,793.04
0.12,793.51
0.12,794.03
0.2,794.52
0.16,795.01
0.36,795.59
0.44,796
0.44,796.56
0.46,797.04
0.38,797.51
0.48,798.09
0.38,798.5
0.32,799.04
0.36,799.52
0.4,800
0.32,800.51
0.4,801.05
0.5,801.51
0.6,802.04
0.68,802.53
0.54,803
0.56,803.5
0.54,804.02
0.62,804.53
0.6,805.06
0.6,805.55
0.64,806.04
0.66,806.5
0.5,807.04
0.62,807.54
0.56,808
0.5,808.51
0.42,809.02
0.38,809.55
0.3,810.01
0.28,810.51
0.24,811.06
0.12,811.5
0.14,812.06
0.2,812.5
0.16,813.15
0.06,813.54
0.04,814.02
0,814.5
0.12,815.02
0.12,815.51
0.2,816.03
0.24,816.52
0.42,817.03
0.52,817.52
0.54,818.04
0.62,818.51
0.56,819
0.62,819.56
0.54,820.01
0.38,820.51
0.5,821
0.56,821.51
0.54,822.03
0.72,822.55
0.54,823.05
0.7,823.51
0.74,824.01
0.76,824.55
0.74,825.08
0.76,825.57
0.84,826.04
0.76,826.52
0.74,827.04
0.74,827.56
0.76,828.05
0.7,828.57
0.58,829.01
0.58,829.5
0.48,830.01
0.6,830.52
0.62,831.1
0.66,831.57
0.64,832.03
0.56,832.5
0.58,833.01
0.56,833.52
0.4,834.01
0.42,834.55
0.38,835.02
0.48,835.51
0.4,836.01
0.28,836.51
0.36,837.02
0.18,837.51
0.24,838.05
0.2,838.51
0.22,839.02
0,839.51
0.08,840.03
0.12,840.51
0.02,841.02
-0.08,841.51
0,842.01
0.04,842.5
0.1,843
-0.02,843.58
-0.08,844.01
0.08,844.51
0.22,845.01
0.22,845.5
0.34,846.01
0.26,846.51
0.18,847.02
0.12,847.51
0.02,848.01
-0.06,848.53
-0.1,849.01
-0.1,849.52
-0.02,850.02
-0.02,850.53
0.06,851.01
0.06,851.51
-0.06,852.01
-0.16,852.5
-0.34,853.01
-0.24,853.53
-0.16,854.04
-0.08,854.51
-0.08,855
-0.12,855.54
-0.16,856.01
-0.12,856.52
