-0.48,125.04
-0.28,126.01
0.12,127.01
0.24,128.03
0.48,129
0.52,130.1
0.36,131.01
0.4,132.08
0.24,133.06
-0.04,134.05
-0.28,135.11
-0.12,136
0.12,137.04
-0.08,138.08
0.08,139.02
-0.04,140.02
-0.2,141.01
-0.36,142.02
-0.48,143.11
-0.36,144.01
-0.6,145.09
-0.72,146.04
-0.96,147.85
-1,149.23
-0.96,149.45
-1,155.33
-0.96,155.55
-0.92,155.74
-0.96,156.31
-1,156.45
-0.96,157.11
-1,159.68
-0.96,159.82
-1,162.51
-0.96,162.88
-0.92,163.17
-0.96,163.25
-1,163.74
-0.96,164.02
-1,164.48
-0.96,165.18
-1,166.91
-0.96,167.02
-1,172.51
-0.96,172.74
-1,175.55
-0.96,175.78
-1,180.76
-0.96,181.11
-0.92,181.62
-0.88,181.65
-0.92,182.27
-0.96,182.73
-1,185.6
-0.96,185.73
-0.92,185.73
-0.96,186.05
-0.92,186.07
-0.88,186.13
-0.92,186.15
-0.88,186.24
-0.84,186.52
-0.72,187.02
-0.92,188.03
-0.8,189.27
-0.88,190.2
-0.96,192.24
-0.92,192.25
-0.92,193.03
-0.96,195.61
-1,199.13
-0.96,199.31
-0.92,199.36
-0.88,199.65
-0.92,199.86
-0.92,200.23
-0.8,201.39
-0.88,202.02
-0.92,203.22
-1,204.51
-0.96,205.17
-0.96,206.74
-0.96,207.51
-0.96,208.21
-0.96,210.54
-0.92,210.96
-0.88,211.21
-0.56,212.02
-0.44,213.04
-0.64,214.09
-0.48,215.04
-0.32,216.04
0.04,217.1
0.32,218.06
0.4,219.02
0.32,220.04
-0.12,221.05
-0.56,222.12
-0.44,223.02
-0.32,224
-0.64,225.03
-0.72,226.04
-0.88,227.25
-0.6,228.02
-0.4,229.11
-0.64,230.08
-0.56,231.05
-0.88,232.39
-0.84,233.03
-0.84,234.05
-0.96,235.25
-0.88,236.08
-0.88,237.14
-0.92,238.22
-0.96,239.27
-0.96,240.18
-0.96,242.02
-0.92,242.15
-1,246.62
-0.96,246.64
-1,246.98
-0.96,247.02
-1,248.11
-0.96,248.61
-0.92,249.03
-0.92,250.45
-0.96,251.05
-1,254.1
-0.96,254.31
-0.92,254.67
-0.92,255.2
-1,256.39
-1,257.98
-0.96,258.04
-1,259.85
-0.92,260.85
-0.96,261.45
-1,263.38
-0.96,263.57
-1,265.58
-0.96,265.74
-0.96,266.27
-1,268.07
-0.96,268.5
-0.84,269.15
-0.8,270.01
-0.56,271.19
-0.76,272
-0.76,273.09
-0.76,274.09
-0.72,275.18
-0.64,276.03
-0.64,277.01
-0.56,278.07
-0.56,279.08
-0.68,280.12
-0.64,281.08
-0.76,282.02
-0.88,283.04
-0.84,284.2
-0.84,285.01
-0.64,286.11
-0.56,287.01
-0.76,288.04
-0.76,289.19
-0.88,290.11
-1,296.95
-0.96,297.27
-1,298.68
-0.96,298.89
-1,299.41
-0.96,301.16
-0.92,301.41
-0.96,302.54
-0.92,302.65
-0.88,302.66
-0.92,303.25
-0.88,303.47
-0.84,303.61
-0.88,304.08
-0.76,305.15
-0.76,306.11
-0.88,307.18
-0.96,308.36
-0.92,309.1
-0.84,310.06
-0.76,311.01
-1,313.1
-0.96,313.33
-0.96,314.48
-0.92,315.35
-0.84,316.1
-0.92,317.15
-0.96,318.04
-1,322.36
-0.96,322.83
-1,324.02
-0.96,324.02
-0.92,324.14
-0.96,324.5
-1,325.11
-0.88,326.12
-0.8,327.05
-0.92,328.02
-0.96,329.37
-1,330.02
-0.88,331.12
-0.84,332.1
-0.84,333.2
-0.92,334.5
-0.96,335.13
-0.88,336.09
-0.96,337.06
-0.88,338.02
-1,340.73
-0.96,340.94
-1,343.04
-0.96,343.17
-0.92,343.2
-1,345.87
-0.96,346.69
-1,348.18
-0.96,348.24
-0.92,348.75
-0.88,349.04
-0.92,350.11
-0.92,351.21
-0.72,352.09
-0.68,353.02
-0.8,354.13
-1,359.41
-0.96,360.01
-0.92,360.13
-0.96,360.32
-0.92,360.65
-0.96,360.96
-1,361.94
-1,363.66
-0.96,363.77
-0.92,364.07
-0.88,365.24
-0.68,366.02
-0.84,367.07
-0.84,368.14
-0.96,369.81
-1,370.14
-0.92,371.06
-0.92,372.14
-0.84,373.21
-0.84,374.04
-0.76,375
-0.84,376
-0.96,377.07
-0.92,378.22
-0.92,379.07
-0.92,380.13
-0.88,381
-0.96,382.64
-1,387.14
-0.96,387.73
-1,388.18
-0.96,388.27
-0.92,388.29
-0.88,388.32
-1,391.21
-0.96,391.33
-0.92,391.45
-0.88,392.03
-0.96,393.31
-0.84,394.03
-0.96,395.07
-1,396.63
-0.92,397.17
-0.88,398.09
-0.96,399.78
-1,403.96
-0.96,404.05
-0.92,404.71
-0.88,404.82
-0.92,404.9
-0.92,405
-0.68,406.04
-0.84,407.17
-0.84,408
-0.76,409.1
-0.84,410.01
-0.96,412.53
-0.92,412.76
-0.84,413.1
-0.64,414.05
-0.64,415.06
-0.32,416.03
-0.24,417.04
-0.4,418.01
-0.24,419.04
-0.64,420.11
-0.64,421.01
-0.72,422.02
-0.72,423.07
-0.8,424.08
-0.8,425.15
-0.84,426.1
-0.92,427.74
-0.96,428.08
-0.88,429.4
-0.68,430.01
-0.88,431.22
-0.84,432.05
-0.8,433.04
-0.88,434.02
-0.84,435.2
-0.92,436.49
-0.92,437.8
-0.92,438.08
-0.96,439.16
-0.88,440.27
-0.88,441.22
-0.84,442.01
-0.76,443.07
-0.84,444.2
-0.96,445.43
-1,448.07
-0.96,449.27
-1,449.42
-0.96,449.98
-1,450.53
-0.96,451.13
-1,454.74
-0.96,454.79
-0.92,455.07
-0.88,455.1
-0.76,456.09
-0.36,457.16
-0.44,458
-0.68,459.05
-0.8,460.09
-0.8,461.03
-0.92,462.04
-0.92,463.01
-1,466.32
-0.96,466.38
-1,469.84
-0.96,469.95
-1,475.17
-0.96,475.72
-1,477.12
-0.96,477.21
-1,480.87
-0.96,481.26
-0.92,481.6
-0.88,482.02
-0.84,482.31
-0.8,482.39
-0.84,483.12
-0.8,483.13
-0.76,483.24
-0.72,483.27
-0.68,483.28
-0.72,483.48
-0.8,484.01
-0.84,485.04
-0.84,486.27
-0.76,487.01
-0.72,488.01
-0.68,489.05
-0.76,490.07
-0.88,491.01
-0.76,492.02
-0.76,493.15
-0.8,494.2
-0.84,495.08
-1,496.71
-0.92,497.3
-0.88,498.54
-0.84,499.06
-0.88,500.23
-0.96,502.05
-1,503.02
-0.96,503.13
-0.92,504.49
-0.92,505.53
-0.84,506.06
-0.96,507.28
-1,509.28
-0.96,509.56
-0.96,511.83
-0.92,512.45
-0.88,512.46
-0.8,513.08
-0.96,514.41
-0.96,515.05
-0.92,516.11
-0.88,517.41
-0.8,518.29
-0.72,519.03
-0.96,520.1
-1,522.96
-0.96,523.31
-0.92,523.44
-0.92,524.23
-0.88,526
-0.84,526.52
-0.88,527.24
-0.76,528.05
-0.68,529.01
-0.8,530.22
-0.88,531.11
-0.96,532.66
-1,537.81
-0.96,538.11
-1,538.77
-0.96,540.04
-1,541.48
-0.96,541.79
-0.92,542.1
-0.96,542.49
-1,546.05
-0.96,546.07
-1,546.39
-0.96,546.5
-0.92,546.61
-0.88,546.8
-0.92,547.16
-0.96,548.99
-0.92,549.4
-0.88,550.02
-0.92,551.14
-0.88,552.56
-0.92,553.03
-0.92,554.08
-0.96,555.42
-1,556.48
-1,558.84
-0.96,559.2
-0.92,559.43
-0.92,560.04
-1,565.23
-0.96,565.29
-1,565.37
-0.96,565.51
-0.92,565.59
-0.92,566.54
-0.88,567.02
-0.84,568.19
-0.52,569.01
-0.64,570.02
-0.52,571.01
-0.2,572.03
-0.28,573.05
-0.48,574.01
-0.28,575.02
-0.48,576.08
-0.68,577.08
-0.68,578.05
-0.52,579.02
-0.72,580.28
-0.76,581.06
-0.96,582.22
-1,585.17
-0.96,585.99
-1,591.25
-0.96,591.27
-1,594.34
-0.96,594.46
-0.92,594.6
-0.96,594.86
-1,596.76
-0.96,596.83
-0.92,596.89
-0.88,596.98
-0.92,597.07
-0.96,597.18
-0.92,597.24
-0.88,598.04
-0.92,599.07
-1,600.55
-0.96,601.55
-1,608.79
-0.96,609.06
-0.92,609.1
-0.88,609.18
-0.92,609.38
-0.96,609.85
-1,611.26
-0.96,611.61
-0.92,612.21
-0.96,612.55
-0.92,613.48
-0.88,613.97
-0.84,614.06
-0.88,615.09
-0.84,616.03
-0.88,617.09
-1,618.43
-1,621.74
-0.96,622.07
-0.92,622.16
-0.96,624.19
-1,624.33
-0.96,624.39
-0.92,625.22
-0.96,626.2
-1,627.87
-0.96,628.04
-0.96,629.04
-0.92,630.04
-0.96,631.08
-1,633.58
-0.96,634.22
-0.92,634.4
-0.88,635.16
-0.88,636.02
-1,637.88
-0.96,638.17
-0.96,640.06
-1,640.88
-0.84,641.09
-0.84,642.07
-0.8,643.04
-0.72,644.03
-0.68,645.05
-0.6,646.01
-0.52,647.03
-0.4,648.18
-0.6,649.08
-0.6,650
-0.48,651.03
-0.76,652.09
-0.76,653.1
-0.84,654.03
-0.72,655.34
-0.76,656
-0.68,657.06
-0.88,658.13
-0.76,659.02
-0.96,660.41
-0.92,661.1
-1,664.1
-0.96,664.85
-0.92,664.86
-0.96,665.09
-0.92,666.11
-0.92,667.01
-0.8,668.34
-0.84,669.05
-0.88,670.05
-0.72,671.02
-0.6,672.13
-0.6,673.01
-0.4,674.16
-0.48,675
-0.32,676.05
-0.12,677.01
-0.48,678.08
-0.44,679.03
-0.04,680.01
0.04,681.03
-0.12,682.01
0.04,683.03
0.12,684.02
0.04,685.03
-0.12,686.06
-0.2,687.01
-0.28,688.02
-0.24,689
-0.24,690
-0.4,691.02
-0.28,692.02
-0.32,693.02
-0.36,694.03
-0.28,695.05
0,696.02
0.04,697.09
-0.56,698.07
-0.16,699.03
-0.44,700.02
-0.28,701.03
-0.24,702.08
-0.24,703.05
-0.32,704.02
-0.16,705.03
-0.28,706.05
-0.2,707
-0.24,708.02
-0.32,709.09
-0.36,710.02
-0.36,711.08
-0.28,712.02
-0.16,713.02
-0.48,714.07
-0.56,715.1
-0.64,716.21
-0.48,717.01
-0.6,718.02
-0.8,719.1
-0.92,720.07
-0.92,721.21
-0.84,722.03
-1,723.09
-1,726.92
-0.96,727.14
-0.92,727.53
-0.96,727.79
-1,737.98
-0.96,738.03
-1,739.74
-0.96,740.26
-0.92,740.38
-0.88,740.59
-0.92,740.7
-0.96,741.12
-1,747.76
-0.96,748.9
-0.92,748.95
-0.96,749.44
-1,751.99
-0.96,752.82
-0.92,752.85
-0.88,752.93
-0.92,752.96
-0.96,753.12
-0.92,753.27
-0.96,753.7
-1,754.32
-0.96,755.1
-0.92,755.26
-0.96,755.45
-0.92,755.58
-0.88,755.67
-0.84,755.7
-0.88,755.89
-0.84,756.1
-0.8,757.01
-0.88,758.6
-0.96,759.02
-1,761.81
-0.96,761.93
-0.92,762.02
-0.92,763.01
-0.96,764.3
-1,766.4
-0.96,766.76
-0.92,767.23
-0.84,768.18
-0.92,769.05
-0.96,770.54
-1,772.97
-0.96,773.53
-0.92,773.88
-1,776.84
-0.96,777.44
-1,778.2
-0.96,778.78
-0.92,778.95
-0.96,779.48
-1,780.02
-0.96,781.11
-1,789.02
-0.96,789.08
-0.92,789.24
-0.96,790.23
-0.92,790.41
-0.96,790.92
-0.92,791.1
-0.88,791.6
-0.92,791.62
-0.96,792.18
-1,793.6
-0.96,793.62
-0.96,794.15
-0.88,795.02
-0.96,796.41
-1,797.04
-1,799.18
-0.96,799.74
-1,807.55
-0.96,807.57
-0.92,807.76
-0.88,807.89
-0.84,807.91
-0.88,807.93
-0.92,808.18
-0.88,808.34
-0.84,808.51
-0.76,809.09
-0.52,810
-0.52,811.03
-0.72,812.03
-0.6,813.03
-0.6,814.12
-0.72,815.1
-0.56,816.04
-0.6,817.03
-0.56,818.01
-0.4,819.02
-0.24,820.01
-0.4,821
-0.28,822.02
-0.36,823.02
-0.52,824.01
-0.2,825
-0.4,826.04
-0.4,827.01
-0.6,828.02
-0.64,829.03
-0.64,830.07
-0.84,831.13
-0.88,832.13
-0.88,833.31
-0.84,834.05
-0.92,835.55
-0.96,836.11
-0.96,837.1
-0.76,838.12
-0.92,839.06
-0.84,840.14
-0.96,841.24
-1,844.03
-0.96,844.34
-1,845.2
-0.96,845.63
-0.92,846.34
-0.92,847.16
-0.8,848.1
-0.64,849.07
-0.76,850.06
-0.76,851.09
-0.68,852.1
-0.84,853.06
-0.52,854.11
-0.44,855.02
-0.36,856
-0.16,857.05
-0.04,858.02
0.04,859.01
0.28,860.04
0.28,861.12
0.24,862.03
0.4,863.06
0.36,864.06
0.4,865.03
0.56,866.04
0.52,867.01
0.6,868
0.88,869.02
0.96,870.09
0.96,871.45
1,872.85
0.96,873.15
0.92,874.48
0.96,877.6
0.92,877.83
0.96,878.29
1,879.44
0.96,880.08
0.92,880.43
0.92,881.04
1,882.73
0.84,883.06
0.48,884.02
0.32,885.05
0.4,886.06
0.6,887.02
0.76,888.03
0.8,889.16
0.6,890.09
0.56,891.02
0.36,892.04
0.16,893.02
0.4,894.06
0.68,895.07
0.72,896.05
0.88,897.16
0.96,898.37
1,901.03
0.96,901.48
1,901.91
0.96,902.06
1,903.25
1,906.33
0.96,906.56
1,907.51
0.96,907.54
1,909.3
0.96,909.7
0.92,910.21
0.92,911.15
0.92,912.67
0.88,913.12
0.88,914.04
0.72,915.16
0.68,916.11
0.84,917.05
0.44,918.09
0.08,919.02
-0.12,920.06
-0.24,921.04
-0.16,922.04
-0.44,923.02
-0.6,924
-0.48,925.11
-0.6,926.04
-0.68,927.12
-0.36,928.03
-0.64,929.01
-0.84,930.19
-0.88,931.04
-0.84,932.28
-0.8,933.07
-0.88,934.18
-1,935.2
-0.96,936.15
-0.92,937.22
-1,939.71
-0.96,940.22
-0.92,940.62
-0.84,941.16
-0.92,942.08
-1,943.57
-0.96,944.77
-1,947.74
-0.96,948.03
-1,948.18
-0.96,949.26
-1,950.93
-0.96,951.08
-0.92,951.27
-1,953.1
-0.96,953.22
-0.92,954
-0.92,955.02
-0.6,956.13
-0.64,957.07
-0.36,958.18
-0.32,959.11
-0.48,960.09
-0.8,961.02
-0.92,962.68
-0.96,963.1
-0.92,964.05
-0.96,965.07
-1,966.03
-0.92,967.01
-1,971.09
-0.96,971.17
-1,971.25
-0.96,971.48
-0.96,972.88
-0.92,973.05
-0.96,974.8
-1,980.74
-0.96,981.46
-1,982.01
-0.96,982.34
-0.92,982.46
-0.88,982.56
-0.92,982.97
-0.88,983.11
-0.92,983.55
-0.96,984.01
-1,986.88
-0.96,987.53
-0.92,988.2
-0.96,988.24
-0.8,989.03
-0.96,990.92
-1,991.12
-0.96,992.12
-0.72,993.03
-0.84,994.19
-0.76,995.16
-0.76,996.25
-0.8,997.07
-0.88,998.14
-0.96,999.27
-0.92,1000.6
-0.84,1001.3
-0.96,1003.6
-1,1003.9
-0.96,1005.8
-1,1010
-0.96,1010.5
-0.92,1010.6
-0.88,1010.7
-0.84,1010.8
-0.88,1011
-0.84,1011
-1,1015.1
-0.96,1015.8
-0.92,1016.8
-0.96,1017
-1,1019
-0.96,1019.1
-0.92,1019.4
-0.88,1019.4
-0.92,1020.2
-0.76,1021.1
-0.84,1022.1
-0.96,1023.2
-1,1028.4
-0.96,1028.5
-0.92,1028.5
-0.88,1028.6
-0.84,1028.7
-0.84,1029.2
-0.76,1030.1
-0.76,1031.1
-0.52,1032.1
-0.6,1033
-0.56,1034
-0.48,1035.1
-0.56,1036
-0.4,1037
-0.44,1038
-0.64,1039
-0.88,1040.6
-0.92,1041
-0.92,1042.8
-0.96,1043
-1,1045.7
-0.96,1046.6
-1,1046.9
-0.96,1047.5
-1,1054.7
-0.96,1054.8
-0.92,1055.1
-0.88,1055.2
-0.92,1055.6
-0.96,1057.3
-0.92,1057.9
-0.88,1058.1
-0.92,1058.5
-0.88,1058.6
-0.84,1058.7
-0.92,1059
-0.96,1060.2
-1,1063.9
-0.96,1064.4
-1,1064.5
-0.96,1064.8
-0.92,1065.1
-0.84,1066.3
-1,1067.1
-0.84,1068.1
-0.96,1069.9
-1,1072
-0.96,1072.6
-0.92,1072.8
-0.88,1073.1
-0.88,1074.1
-1,1076.9
-0.96,1077.3
-0.92,1077.3
-0.92,1078.2
-0.8,1079.2
-0.8,1080
-0.6,1081.1
-0.6,1082.2
-0.64,1083.1
-0.88,1084
-0.72,1085.1
-0.68,1086
-0.64,1087
-0.68,1088.1
-0.44,1089
-0.4,1090
0.04,1091
0.52,1092
0.36,1093
0.28,1094.2
0.36,1095
0.2,1096
0.16,1097
0,1098
-0.12,1099
-0.12,1100.1
-0.04,1101.1
-0.36,1102
-0.32,1103
-0.36,1104.1
-0.28,1105.2
-0.56,1106
-0.76,1107
-0.72,1108.1
-0.88,1109
-1,1112.3
-0.96,1113
-0.92,1113
-0.88,1114.1
-0.92,1114.2
-0.96,1116.1
-0.92,1116.3
-0.8,1117.1
-0.84,1118
-0.88,1119.2
-0.96,1120.5
-0.96,1121.6
-1,1122
-1,1125.6
-0.96,1125.7
-0.92,1126.3
-0.88,1126.4
-0.92,1127.3
-0.96,1128.3
-0.96,1129.8
-0.92,1130.2
-1,1131.3
-0.96,1132
-1,1134.1
-0.96,1134.3
-1,1136.9
-0.96,1137
-0.92,1137.1
-0.96,1138.8
-0.92,1139.2
-0.84,1140.2
-1,1141.1
-0.92,1142.2
-0.96,1143.8
-1,1144.8
-0.96,1145.1
-1,1146.1
-0.84,1147.3
-0.96,1148.5
-0.8,1149.1
-0.56,1150
-0.8,1151.1
-0.68,1152.1
-0.84,1153
-0.72,1154.1
-0.4,1155.1
-0.84,1156
-0.92,1157.2
-0.96,1158.2
-0.92,1159.6
-0.96,1160.3
-0.92,1161.1
-1,1168.1
-0.96,1168.1
-1,1168.2
-0.96,1168.3
-0.92,1168.3
-0.88,1168.7
-0.92,1168.9
-0.88,1169.3
-0.96,1170.3
-0.88,1171.1
-0.88,1172.1
-0.76,1173
-0.72,1174.2
-0.8,1175.1
-0.72,1176
-0.88,1177.2
-0.8,1178.1
-0.88,1179
-0.8,1180.1
-0.8,1181
-0.88,1182.1
-0.72,1183.1
-0.96,1185.1
-1,1191.3
-0.96,1193.1
-0.92,1193.7
-0.96,1194.3
-1,1195
-0.96,1195.4
-1,1195.5
-0.96,1196.1
-1,1197.4
-0.96,1198.7
-1,1198.7
-0.96,1199
-1,1202.6
-0.96,1203
-1,1203.3
-0.96,1203.8
-0.92,1204
-0.96,1204.7
-1,1207.4
-0.96,1208.1
-1,1208.3
-0.96,1208.8
-1,1210.9
-0.96,1211.3
-1,1214.8
-0.96,1215
-0.92,1215.1
-0.88,1215.4
-0.84,1215.5
-0.8,1215.6
-0.84,1215.8
-0.84,1216.2
-0.92,1217.2
-0.84,1218.1
-0.84,1219
-0.6,1220.1
-0.4,1221.1
-0.4,1222
-0.4,1223
-0.48,1224
-0.36,1225
-0.52,1226
-0.28,1227.1
-0.48,1228
-0.32,1229.1
-0.36,1230
-0.24,1231
-0.36,1232
-0.36,1233.1
-0.52,1234
-0.64,1235.1
-0.44,1236
-0.24,1237
-0.4,1238
-0.24,1239
-0.16,1240
-0.16,1241.1
0.2,1242
0.16,1243
0.48,1244
0.84,1245
0.92,1246.7
0.88,1247.1
0.84,1248.3
0.88,1249.2
0.8,1250.1
1,1255.1
0.96,1255.3
1,1259.5
0.96,1259.6
1,1261.9
0.96,1262.1
0.92,1262.2
0.88,1262.3
0.84,1262.4
0.8,1262.4
0.76,1262.5
0.72,1262.5
0.8,1263
0.8,1264
1,1266.1
0.96,1266.6
1,1270.8
0.96,1270.9
0.92,1270.9
0.96,1271.1
0.92,1271.1
0.92,1272
0.92,1273.7
0.96,1274.2
1,1277.4
0.96,1278.4
1,1282.9
0.96,1282.9
0.92,1283
0.96,1283.7
1,1283.9
0.96,1284.2
1,1286.3
0.96,1286.7
0.92,1286.9
0.88,1287
0.84,1287
0.92,1288
0.96,1289.5
0.92,1290.4
0.8,1291
0.6,1292
0.6,1293.1
0.72,1294
0.72,1295
0.64,1296
0.68,1297
0.52,1298
0.72,1299.1
0.8,1300.1
0.92,1301.1
1,1308.9
0.96,1309.8
0.92,1309.9
0.96,1311.1
0.92,1311.1
0.88,1311.1
0.92,1311.3
0.88,1311.3
0.84,1311.5
0.88,1311.6
1,1318
0.96,1318.2
0.92,1318.2
0.96,1318.3
0.92,1318.4
0.88,1318.5
0.92,1319.1
0.96,1319.4
0.92,1320.1
0.76,1321.4
0.72,1322.2
0.76,1323
0.76,1324.1
0.56,1325
0.56,1326.1
0.6,1327
0.28,1328.1
0.08,1329.1
-0.04,1330
-0.12,1331
-0.32,1332
-0.32,1333
-0.44,1334.1
-0.44,1335.1
-0.6,1336.1
-0.84,1337
-0.92,1338.1
-0.88,1339.2
-0.56,1340.1
-0.64,1341.1
-0.6,1342
-0.56,1343
-0.52,1344
-0.4,1345
-0.28,1346
-0.04,1347
0.08,1348.1
0.2,1349
0.24,1350
0.04,1351
0.12,1352
0.2,1353
0.12,1354
0.36,1355
0.36,1356.1
0.52,1357
0.84,1358.2
0.96,1359.1
0.96,1360
1,1361.8
0.96,1363
1,1365.3
0.96,1365.4
0.92,1365.4
0.72,1366
0.68,1367.1
0.76,1368.2
0.6,1369.2
0.52,1370.1
0.4,1371
0.44,1372.1
0.28,1373.1
0.4,1374
0.36,1375
0.48,1376.1
0.48,1377
0.4,1378.1
0.44,1379
0.56,1380.1
0.48,1381
0.16,1382
-0.08,1383.1
-0.16,1384
0.16,1385.1
0.08,1386.1
0,1387
0,1388.1
-0.24,1389
-0.32,1390.1
-0.32,1391
-0.52,1392
-0.44,1393
-0.72,1394
-0.92,1395.2
-0.8,1396.1
-0.92,1397.3
-0.76,1398
-0.72,1399.1
-0.72,1400
-0.68,1401.2
-0.8,1402
-0.96,1403.2
-1,1404.7
-0.96,1405.1
-0.96,1406.6
-0.8,1407.1
-0.96,1408.3
-0.72,1409.1
-0.84,1410
-0.76,1411.1
-0.68,1412.1
-0.68,1413
-0.84,1414
-0.8,1415
-0.84,1416
-0.8,1417
-0.88,1418.1
-0.84,1419
-0.92,1420.5
-0.96,1421.6
-0.96,1422.1
-0.92,1423.1
-0.8,1424.2
-0.76,1425.1
-0.72,1426
-0.72,1427.1
-0.8,1428.2
-0.96,1429.2
-0.96,1430.4
-1,1431.2
-0.88,1432
-0.76,1433
-0.84,1434.2
-0.84,1435
-0.96,1436.7
-1,1442.6
-0.96,1442.6
-1,1443.6
-0.96,1444.1
-1,1447.7
-0.96,1447.7
-0.92,1447.8
-0.96,1448.2
-0.92,1448.4
-0.96,1449.2
-0.92,1449.2
-0.96,1449.7
-1,1451.3
-0.96,1451.4
-1,1453.4
-0.96,1453.5
-1,1454.5
-0.96,1455.1
-1,1456.4
-0.96,1457
-1,1459.6
-0.96,1459.7
-1,1460.2
-0.96,1461.5
-0.92,1462.4
-0.88,1462.4
-0.72,1463
-0.48,1464.1
-0.52,1465
-0.52,1466.1
-0.56,1467
-0.4,1468.1
-0.56,1469.1
-0.76,1470
-0.6,1471.1
-0.6,1472
-0.76,1473.1
-0.88,1474.2
-0.96,1475.5
-0.96,1477.1
-1,1477.1
-1,1480.2
-0.96,1480.2
-0.92,1480.3
-0.8,1481.1
-0.84,1482.1
-0.8,1483.1
-0.64,1484.2
-0.52,1485
-0.4,1486
-0.68,1487.1
-0.84,1488
-0.92,1489.1
-0.8,1490.1
-0.76,1491.3
-0.84,1492.1
-0.6,1493.1
-0.48,1494
-0.4,1495
-0.48,1496
-0.84,1497.1
-0.76,1498.1
-0.88,1499.1
-0.88,1500
-1,1503.5
-0.96,1503.8
-1,1506.2
-0.96,1506.3
-0.92,1506.3
-0.88,1506.4
-0.92,1507.4
-0.92,1508
-0.88,1509
-0.84,1510.1
-1,1513.2
-0.96,1513.4
-0.92,1514.4
-0.88,1514.6
-1,1516
-0.96,1516.7
-0.96,1517.2
-1,1519.8
-0.96,1519.9
-0.92,1520.2
-0.92,1521.2
-0.96,1522.3
-1,1525.5
-0.96,1526.9
-1,1527.3
-0.96,1527.8
-1,1539.5
-0.96,1539.7
-0.92,1540.8
-0.88,1540.8
-0.92,1540.8
-0.96,1541.1
-0.92,1541.5
-0.96,1541.7
-1,1541.9
-0.96,1542.6
-0.92,1542.7
-0.88,1542.8
-0.92,1542.8
-0.88,1543
-0.92,1543.2
-0.88,1543.5
-0.92,1543.8
-0.72,1544.1
-0.92,1545.1
-0.96,1546.2
-1,1551.2
-0.96,1551.5
-1,1554
-0.96,1554.6
-1,1558.5
-0.96,1558.5
-1,1560.3
-0.96,1561.1
-1,1561.1
-0.96,1561.1
-0.92,1561.1
-0.96,1561.1
-1,1563
-0.96,1564.3
-0.92,1564.7
-0.96,1565
-0.92,1565.1
-0.88,1565.2
-0.92,1565.3
-0.8,1566
-0.84,1567.2
-0.92,1568.1
-0.84,1569
-0.92,1570.4
-0.92,1571.3
-0.88,1572.2
-0.88,1573.2
-0.96,1574.4
-1,1576.8
-0.96,1576.9
-1,1580.3
-0.96,1580.5
-0.92,1580.7
-0.88,1580.7
-0.84,1581
-0.84,1582
-0.84,1583
-0.68,1584
-0.8,1585
-0.76,1586
-0.36,1587
-0.08,1588.1
0.2,1589
0.4,1590.1
0.36,1591
0.4,1592
0.6,1593
0.56,1594
0.52,1595.1
0.68,1596.1
0.76,1597.1
0.36,1598
0.48,1599
0.64,1600
0.4,1601
0.12,1602
-0.08,1603.1
0.12,1604
0.16,1605.1
0.4,1606
0.48,1607.1
0.4,1608
0.52,1609.1
0.24,1610
0.16,1611
0.32,1612
