-0.88,538.55
-0.9,539.02
-0.9,539.58
-0.96,540.01
-0.94,540.52
-0.9,541.02
-0.94,541.54
-0.96,542.31
-0.88,542.66
-0.84,543.01
-0.8,543.56
-0.8,544.02
-0.72,544.62
-0.64,545.05
-0.76,545.53
-0.86,546.14
-0.84,546.65
-0.82,547.1
-0.9,547.63
-0.8,548.15
-0.74,548.5
-0.76,549.01
-0.74,549.5
-0.68,550.01
-0.64,550.5
-0.66,551.02
-0.64,551.53
-0.78,552.4
-0.78,552.53
-0.72,553.04
-0.72,553.51
-0.66,554.01
-0.72,554.51
-0.8,555.02
-0.88,555.6
-0.92,556.03
-0.94,556.64
-0.98,557.36
-1,558.02
-0.98,558.29
-0.92,558.54
-0.9,559.02
-0.86,559.51
-0.76,560.02
-0.72,560.54
-0.54,561.05
-0.52,561.57
-0.52,562.02
-0.52,562.59
-0.64,563.05
-0.66,563.52
-0.62,564.03
-0.5,564.51
-0.44,565.03
-0.36,565.55
-0.24,566.08
-0.3,566.51
-0.34,567.03
-0.38,567.51
-0.4,568.02
-0.32,568.51
-0.4,569.02
-0.5,569.54
-0.56,570.03
-0.42,570.52
-0.4,571.01
-0.46,571.57
-0.44,572.02
-0.46,572.51
-0.48,573.07
-0.48,573.53
-0.54,574.01
-0.46,574.51
-0.2,575
-0.12,575.51
-0.16,576.07
-0.18,576.51
-0.24,577
-0.28,577.5
-0.34,578.02
-0.52,578.51
-0.58,579
-0.62,579.52
-0.62,580.02
-0.46,580.52
-0.44,581.2
-0.48,581.51
-0.56,582
-0.54,582.57
-0.4,583.05
-0.58,583.51
-0.68,584.03
-0.68,584.5
-0.72,585.05
-0.68,585.52
-0.7,586.04
-0.66,586.56
-0.72,587.01
-0.7,587.51
-0.68,588.01
-0.58,588.5
-0.58,589.02
-0.46,589.53
-0.48,590.02
-0.48,590.56
-0.64,591
-0.62,591.51
-0.52,592
-0.54,592.5
-0.46,593.01
-0.42,593.63
-0.36,594.03
-0.56,594.54
-0.54,595.08
-0.6,595.52
-0.54,596.02
-0.54,596.51
-0.6,597.09
-0.68,597.56
-0.48,598.03
-0.36,598.5
-0.2,599.05
-0.1,599.54
-0.18,600.03
-0.08,600.53
-0.02,601.01
-0.02,601.53
0.08,602.01
0.02,602.51
0,603.04
0.1,603.51
-0.12,604.03
0.04,604.52
0.04,605.02
-0.08,605.51
-0.02,606.03
-0.1,606.56
0.02,607.01
0.14,607.51
0.14,608.07
0.14,608.51
0.12,609
0.24,609.55
0.22,610.01
0.22,610.52
0.14,611.07
0.3,611.54
0.2,612.01
0.1,612.54
0.26,613.02
0.32,613.52
0.42,614.08
0.42,614.53
0.48,615.01
0.52,615.5
0.38,616.01
0.4,616.59
0.58,617.21
0.72,617.53
0.74,618.02
0.68,618.63
0.8,619.04
0.84,619.61
0.8,620.01
0.76,620.56
0.74,621.02
0.84,621.51
0.86,622.01
0.9,622.51
0.8,623.04
0.8,623.5
0.82,624.15
0.78,624.56
0.8,625.09
0.74,625.52
0.74,626.03
0.84,626.79
0.88,627.08
0.86,627.51
0.82,628.03
0.8,628.54
0.84,629.02
0.86,629.59
0.86,630.04
0.78,630.67
0.64,631.02
0.54,631.51
0.54,632.07
0.6,632.51
0.74,633.12
0.86,633.52
0.82,634
0.9,634.68
0.88,635
0.94,635.59
0.92,636.1
0.9,636.5
0.88,637.01
0.88,637.53
0.86,638.03
0.88,638.64
0.88,639.14
0.9,639.6
0.86,640.02
0.86,640.59
0.78,641.01
0.62,641.51
0.62,642.02
0.66,642.51
0.72,643.03
0.78,643.52
0.78,644.01
0.82,644.58
0.74,645.03
0.8,645.67
0.78,646
0.76,646.53
0.76,647.03
0.7,647.53
0.72,648.01
0.82,648.58
0.72,649.03
0.72,649.54
0.84,650.09
0.82,650.55
0.72,651.01
0.58,651.52
0.46,652.02
0.38,652.53
0.54,653.02
0.46,653.53
0.44,654.01
0.5,654.53
0.54,655.01
0.48,655.52
0.54,656.01
0.58,656.58
0.48,657
0.66,657.57
0.62,658.03
0.72,658.54
0.78,659.01
0.78,659.51
0.72,660.05
0.6,660.52
0.54,661.04
0.5,661.53
0.64,662.02
0.62,662.55
0.7,663.27
0.74,663.57
0.76,664.03
0.78,664.66
0.88,665.01
0.76,665.55
0.84,666.04
0.86,666.57
0.78,667.05
0.82,667.55
0.82,668.03
0.8,668.56
0.8,669.07
0.88,669.51
0.92,670.04
0.9,670.53
0.92,671.27
0.9,671.51
0.84,672.13
0.8,672.5
0.82,673.19
0.88,673.55
0.9,674.01
0.82,674.68
0.78,675.02
0.76,675.52
0.72,676.11
0.6,676.55
0.62,677
0.44,677.53
0.36,678.05
0.32,678.54
0.26,679.02
0.3,679.52
0.28,680.02
0.24,680.51
0.3,681.04
0.26,681.51
0.36,682.04
0.34,682.53
0.38,683.07
0.4,683.5
0.24,684.03
0.28,684.5
0.28,685.01
0.28,685.52
0.38,686.05
0.46,686.56
0.44,687.01
0.4,687.5
0.34,688
0.58,688.51
0.42,689.01
0.44,689.5
0.46,690.01
0.56,690.55
0.52,691.01
0.58,691.51
0.48,692.04
0.44,692.51
0.4,693.01
0.3,693.5
0.42,694.01
0.36,694.52
0.52,695.03
0.62,695.52
0.48,696.03
0.38,696.51
0.26,697.02
0.12,697.51
0.08,698
-0.04,698.56
-0.24,699.02
-0.14,699.5
-0.16,700.04
-0.14,700.51
0.02,701.07
0.08,701.51
0.12,702.01
0.32,702.51
0.38,703
0.26,703.52
0.26,704.02
0.36,704.53
0.36,705
0.2,705.5
0.28,706
0.38,706.52
0.56,707.03
0.54,707.52
0.62,708
0.58,708.54
0.72,709.03
0.68,709.51
0.72,710
0.82,710.53
0.8,711.04
0.82,711.53
0.88,712.02
0.9,712.65
0.88,713.09
0.9,713.58
0.98,714.08
0.96,714.79
0.94,715.11
0.96,715.77
0.98,716.08
0.98,717.05
1,717.92
0.98,719.06
1,719.72
0.98,719.73
1,721.89
0.98,723.08
0.96,723.63
0.94,723.81
0.96,723.85
0.98,724.46
0.96,724.5
0.94,724.7
0.96,724.91
0.94,725.08
0.96,725.61
0.98,725.97
0.96,726.01
0.94,726.21
0.92,726.39
0.94,726.69
0.96,727.24
0.86,727.53
0.84,728.1
0.9,728.52
0.9,729.03
0.92,729.9
0.9,730.02
0.9,730.51
0.84,731.08
0.82,731.54
0.86,732.2
0.88,732.56
0.86,733.06
0.74,733.51
0.74,734.01
0.84,734.67
0.74,735.06
0.82,735.71
0.8,736.03
0.6,736.51
0.64,737.01
0.72,737.63
0.64,738.01
0.62,738.53
0.6,739.05
0.56,739.51
0.6,740.05
0.56,740.53
0.62,741.01
0.62,741.54
0.64,742.03
0.74,742.56
0.8,743.12
0.74,743.5
0.5,744.01
0.48,744.56
0.62,745.01
0.62,745.51
0.62,746.04
0.72,746.51
0.56,747
0.58,747.54
0.5,748.01
0.38,748.5
0.28,749.03
0.3,749.51
0.44,750.07
0.38,750.51
0.4,751.01
0.52,751.57
0.68,752.02
0.5,752.53
0.62,753.04
0.54,753.5
0.64,754.01
0.52,754.5
0.54,755.02
0.54,755.51
0.58,756.02
0.4,756.52
0.44,757.06
0.38,757.52
0.32,758
0.38,758.51
0.36,759.01
0.32,759.5
0.38,760.02
0.34,760.53
0.32,761.01
0.36,761.52
0.44,762.03
0.34,762.55
0.26,763.02
0.22,763.51
0.12,764.01
0,764.5
-0.18,765
-0.1,765.53
-0.38,766.02
-0.32,766.52
-0.28,767
-0.36,767.5
-0.22,768.01
-0.34,768.53
-0.24,769.04
-0.12,769.51
-0.06,770
-0.1,770.5
0.12,771.01
0.26,771.5
0.26,772
0.28,772.5
0.22,773.02
0.22,773.52
0.12,774
0.08,774.51
-0.06,775.03
-0.12,775.51
0.02,776.01
-0.02,776.55
-0.16,777.01
-0.2,777.56
-0.18,778.01
-0.24,778.53
-0.4,779.03
-0.44,779.53
-0.36,780.04
-0.48,780.53
-0.58,781.07
-0.64,781.52
-0.72,782.01
-0.72,782.57
-0.74,783.13
-0.72,783.51
-0.66,784.03
-0.76,784.56
-0.64,785.04
-0.68,785.53
-0.58,786.03
-0.44,786.51
-0.46,787.1
-0.44,787.56
-0.36,788.01
-0.26,788.51
-0.2,789.01
-0.24,789.51
-0.2,790.04
0,790.51
0.14,791
0,791.52
0.1,792
0.02,792.52
-0.16,793.02
-0.1,793.52
0.06,794.01
0.06,794.52
0.04,795.03
0.12,795.52
0.12,796.03
0.02,796.57
-0.08,797.01
-0.12,797.53
-0.06,798.04
-0.16,798.53
0.06,799.01
0.02,799.55
0,800
-0.18,800.5
-0.18,801
-0.16,801.53
-0.1,802.05
0.02,802.51
-0.14,803.02
-0.2,803.55
-0.18,804.02
-0.14,804.55
-0.06,805.01
-0.04,805.51
0.02,806.06
0.04,806.51
-0.04,807.01
0.06,807.54
0.2,808
0.3,808.51
0.24,809
0.26,809.55
0.28,810.01
0.14,810.51
0.18,811.01
0.26,811.5
0.22,812.01
0.2,812.5
0.26,813.02
0.2,813.51
0.32,814.03
0.22,814.5
0.34,815
0.26,815.6
0.32,816.05
0.44,816.51
0.46,817
0.52,817.53
0.62,818
0.52,818.5
0.38,819.04
0.4,819.5
0.42,820.07
0.34,820.51
0.24,821.01
0.24,821.51
0.28,822.03
0.18,822.51
0.22,823.01
0.26,823.54
0.24,824.04
0.04,824.51
0.04,825.01
0.26,825.5
0.1,826.02
0.08,826.51
-0.02,827.01
0.1,827.52
0.22,828
0.24,828.52
0.34,829
0.34,829.5
0.38,830.08
0.38,830.52
0.38,831.02
0.3,831.52
0.34,832.01
0.36,832.53
0.44,833.01
0.48,833.51
0.38,834.03
0.56,834.51
0.64,835.02
0.52,835.5
0.4,836.02
0.32,836.54
