0.57059,-0.023398
0.58711,-0.00060976
0.6981,-0.17289
0.66838,-0.023031
0.70802,-0.035997
0.6764,0.064246
0.70516,-0.0012133
0.5425,0.087693
0.6109,0.052379
0.6649,0.093946
0.5559,0.18081
0.5886,0.10041
0.53448,0.18846
0.57714,0.14524
0.63014,0.26078
0.60645,0.20885
0.68511,0.24547
0.47824,0.23746
0.64123,0.31416
0.54714,0.21587
0.64099,0.35665
0.56942,0.34374
0.54784,0.31037
0.72209,0.43406
0.52923,0.34617
0.55981,0.28796
0.49777,0.41436
0.48926,0.45936
0.57866,0.37593
0.44386,0.44748
0.63934,0.45519
0.4609,0.5191
0.60217,0.54544
0.51018,0.52962
0.62026,0.39177
0.63189,0.46425
0.60045,0.54078
0.59251,0.60109
0.61613,0.48363
0.68368,0.49727
0.47816,0.40402
0.68531,0.53906
0.5974,0.44824
0.62371,0.4318
0.68426,0.46206
0.63356,0.4488
0.66385,0.44922
0.61213,0.40706
0.40776,0.35326
0.62281,0.41443
0.69844,0.3466
0.56146,0.41395
0.50616,0.29634
0.47922,0.31392
0.56473,0.39559
0.46752,0.31379
0.36744,0.46863
0.26269,0.37243
0.40089,0.17678
0.43581,0.33878
0.27234,0.38414
0.22642,0.3053
0.55644,0.2869
0.15527,0.30349
0.40904,0.44153
0.24645,0.2185
0.3951,0.37343
0.35634,0.27165
0.32164,0.38414
0.16673,0.3367
0.30689,0.25098
0.252,0.42792
0.13788,0.23972
0.34641,0.52234
0.28384,0.23055
0.16678,0.46294
0.42325,0.33989
0.15477,0.4831
0.29271,0.36389
0.44556,0.47339
0.24421,0.56909
0.34023,0.5126
0.4219,0.55801
0.3073,0.586
0.33474,0.54641
0.38537,0.55529
0.35548,0.53605
0.39046,0.53432
0.32144,0.48792
0.44485,0.50498
0.40711,0.59579
0.36103,0.48196
0.34183,0.43123
0.39952,0.53305
0.54688,0.52128
0.32456,0.46109
0.35382,0.47495
0.38038,0.4889
0.37454,0.542
0.2331,0.516
0.25614,0.47052
0.36245,0.56575
0.28192,0.47833
0.12132,0.61063
0.27564,0.56818
0.20947,0.59444
0.26151,0.61508
0.15629,0.60313
0.062313,0.60799
0.092246,0.67783
-0.059708,0.61686
0.10709,0.63533
-0.035521,0.70325
-0.08993,0.56965
0.0015679,0.70299
-0.148,0.69424
0.020506,0.69706
-0.19829,0.66219
-0.10335,0.66975
0.0072848,0.68402
-0.15878,0.65015
-0.085437,0.60422
-0.17327,0.63452
-0.047526,0.64073
-0.14243,0.62404
-0.21334,0.62686
-0.10897,0.58298
-0.072421,0.60574
-0.28242,0.61179
-0.18687,0.576
-0.2463,0.61046
-0.29393,0.59386
-0.43441,0.55681
-0.30005,0.51121
-0.33368,0.49678
-0.26804,0.49449
-0.36822,0.53739
-0.37607,0.51381
-0.43236,0.48614
-0.30616,0.5072
-0.42975,0.56632
-0.35437,0.5262
-0.38214,0.50349
-0.47533,0.51063
-0.43352,0.50214
-0.41804,0.49811
-0.41323,0.52315
-0.44477,0.44695
-0.45096,0.41957
-0.45817,0.40737
-0.4604,0.46906
-0.45586,0.47089
-0.43973,0.41004
-0.44717,0.47623
-0.49928,0.43006
-0.50633,0.40654
-0.32516,0.46308
-0.54628,0.36914
-0.42938,0.55449
-0.49586,0.40934
-0.51524,0.31511
-0.34254,0.36666
-0.39361,0.48308
-0.32221,0.28379
-0.463,0.30124
-0.30999,0.3253
-0.53896,0.20128
-0.38617,0.41064
-0.40187,0.31142
-0.49036,0.28545
-0.28288,0.29208
-0.39334,0.21649
-0.38525,0.17437
-0.47896,0.22223
-0.40522,0.15964
-0.60547,0.13383
-0.56872,0.22902
-0.55321,0.20064
-0.63325,0.14774
-0.43631,0.012623
-0.56945,-0.023144
-0.61344,0.10044
-0.69002,0.12437
-0.64375,0.051919
-0.70455,0.098697
-0.60923,0.030574
-0.73392,0.082945
-0.60347,0.00925
-0.66015,0.030124
-0.60345,-0.019546
-0.61308,0.02079
-0.6047,0.0065096
-0.66221,-0.032404
-0.60272,0.0012225
-0.70795,0.048798
-0.57836,0.013349
-0.53212,-0.091747
-0.61229,0.0074079
-0.57398,-0.076131
-0.37426,-0.082863
-0.65727,-0.012413
-0.51506,-0.023642
-0.43048,0.027818
-0.42833,0.17152
-0.33832,0.043012
-0.41859,0.12248
-0.49626,0.12925
-0.52689,0.15406
-0.41619,0.054404
-0.56733,0.11224
-0.73607,0.16351
-0.69756,0.22764
-0.72453,0.1649
-0.76884,0.18011
-0.73066,0.2027
-0.80584,0.12887
-0.5754,0.022506
-0.6747,-0.0033283
-0.62875,0.13691
-0.70764,-0.054523
-0.62862,0.034758
-0.64811,-0.076926
-0.64811,-0.047642
-0.61965,0.0068623
-0.70963,-0.11714
-0.5305,-0.038843
-0.62483,-0.14396
-0.63942,-0.077446
-0.48979,-0.18632
-0.50039,-0.0575
-0.51312,-0.27327
-0.5597,-0.15476
-0.53312,-0.3518
-0.56553,-0.36717
-0.51486,-0.36393
-0.53087,-0.30631
-0.54206,-0.29773
-0.56556,-0.38175
-0.58142,-0.39057
-0.60728,-0.35359
-0.45994,-0.42006
-0.55731,-0.46843
-0.5736,-0.447
-0.56862,-0.45143
-0.4984,-0.51085
-0.52688,-0.49961
-0.46693,-0.53005
-0.50696,-0.49604
-0.48527,-0.51443
-0.48489,-0.50466
-0.52633,-0.51918
-0.48142,-0.55024
-0.46716,-0.57425
-0.51566,-0.58964
-0.46208,-0.56275
-0.4949,-0.63568
-0.48381,-0.62143
-0.45145,-0.71239
-0.49097,-0.49704
-0.54618,-0.72515
-0.51458,-0.5864
-0.60122,-0.5777
-0.51856,-0.67476
-0.47158,-0.64765
-0.53011,-0.54156
-0.45692,-0.69736
-0.59361,-0.641
-0.35491,-0.63114
-0.48351,-0.67627
-0.3512,-0.68812
-0.55289,-0.66786
-0.45096,-0.69222
-0.37054,-0.7903
-0.49109,-0.62565
-0.44741,-0.69602
-0.41713,-0.85258
-0.47334,-0.75731
-0.55695,-0.79734
-0.51937,-0.80272
-0.49275,-0.84676
-0.4132,-0.87552
-0.47383,-0.79016
-0.46269,-0.84597
-0.47366,-0.84301
-0.45774,-0.86407
-0.55875,-0.80453
-0.44306,-0.86469
-0.42928,-0.86931
-0.4567,-0.84991
-0.49115,-0.83616
-0.40827,-0.76384
-0.51225,-0.82565
-0.54314,-0.79816
-0.48022,-0.67829
-0.56677,-0.7728
-0.53942,-0.6728
-0.55892,-0.68747
-0.58395,-0.74067
-0.57865,-0.5886
-0.64173,-0.62766
-0.57156,-0.56787
-0.57071,-0.63899
-0.60947,-0.67571
-0.61618,-0.72511
-0.60352,-0.74033
-0.62138,-0.7337
-0.62495,-0.72854
-0.51668,-0.7207
-0.6162,-0.70747
-0.59349,-0.72516
-0.55607,-0.75561
-0.56643,-0.74188
-0.52942,-0.75564
-0.32108,-0.59743
-0.31551,-0.7063
-0.38389,-0.80446
-0.22351,-0.78826
-0.22148,-0.8736
-0.18882,-0.86747
-0.10674,-0.89598
-0.062257,-0.85241
-0.019527,-0.86453
-0.086498,-0.78227
0.096932,-0.76084
-0.0026513,-0.78401
0.044256,-0.80729
-0.060663,-0.82442
-0.0033584,-0.67743
-0.10092,-0.80109
-0.0059097,-0.7447
-0.01917,-0.76704
0.055723,-0.70262
-0.03952,-0.64373
0.074165,-0.66813
-0.026559,-0.54393
-0.12742,-0.52458
-0.11259,-0.6997
-0.070822,-0.57023
-0.24013,-0.46905
-0.16466,-0.62805
-0.17705,-0.39012
-0.23946,-0.5781
0.018306,-0.29419
-0.21029,-0.53658
-0.15391,-0.25743
-0.075352,-0.43236
-0.057428,-0.28724
0.05154,-0.30457
-0.1978,-0.42058
0.088393,-0.33438
-0.24352,-0.25898
-0.14142,-0.48829
-0.17827,-0.39401
-0.13489,-0.31039
-0.087243,-0.35171
0.034652,-0.2802
-0.22412,-0.35165
-0.081723,-0.30962
-0.064467,-0.25743
-0.14619,-0.36925
0.034808,-0.33754
0.16762,-0.33559
-0.040467,-0.35512
-0.076342,-0.26029
0.16224,-0.37276
0.057284,-0.26168
0.087077,-0.27975
0.22526,-0.22514
0.031479,-0.5102
0.23154,-0.18223
0.2895,-0.40029
0.18872,-0.085818
0.35715,-0.22879
0.30665,-0.064277
0.24315,-0.37663
0.35319,-0.046053
0.099072,-0.12366
0.21195,0.031481
0.42476,-0.15053
0.18095,-0.13639
0.34142,-0.04714
0.25652,-0.06135
0.42761,-0.3219
0.25764,-0.10793
0.33077,-0.064683
0.20126,-0.074862
0.19296,-0.15875
0.34907,0
-0.015822,0.037914
0.1312,-0.13249
0.095523,-0.018817
0.055924,-0.21719
0.072641,-0.12264
0.16444,-0.20092
0.045465,-0.32817
0.18418,-0.23139
-0.0028671,-0.1591
0.15436,-0.13007
0.23086,-0.27475
0.21145,0.011324
0.13797,-0.15897
0.050128,-0.13589
0.22829,-0.18209
0.15205,-0.11872
0.16018,-0.034276
0.12364,-0.17005
0.046575,-0.077978
0.37669,-0.18856
0.099189,-0.44167
0.056449,-0.12106
0.18307,-0.2998
0.014159,-0.4601
0.091376,-0.26814
0.19246,-0.13948
0.17138,-0.46335
0.14116,-0.18582
0.28706,-0.13656
0.27306,-0.29867
0.049199,-0.55986
0.13658,-0.076955
0.14639,-0.33188
0.076955,-0.17344
0.21288,-0.054711
0.016626,-0.22922
0.13605,-0.11305
0.2827,-0.12767
0.24986,-0.32114
0.23647,-0.20884
0.48265,-0.2418
0.2443,-0.34345
0.33329,-0.39137
0.26302,-0.33984
0.31154,-0.12908
0.34688,-0.39874
0.22711,-0.39783
0.2797,-0.3539
0.43836,-0.20203
0.19685,-0.5244
0.26211,-0.27169
0.40604,-0.37947
0.14398,-0.50867
0.27762,-0.32851
0.62207,-0.17388
0.31585,-0.36207
0.54576,-0.41592
0.33354,-0.27169
0.34927,-0.31465
0.4451,-0.37017
0.52426,-0.22606
0.43839,-0.26638
0.48616,-0.023841
0.51143,-0.22041
0.51365,-0.19301
0.54176,-0.15623
0.59315,0.022687
0.57604,-0.20203
0.57965,-0.036781
0.27604,0.023457
0.77113,-0.069707
0.56298,-0.061184
0.3896,-0.078945
0.71339,0.036612
0.41226,-0.036766
0.51929,-0.11634
0.53666,0.051641
0.60105,0.056379
0.53338,0.087098
0.58151,-0.036866
0.54565,0.033404
0.6329,0.12976
0.5341,0.20734
0.7171,0.089835
0.40493,0.21966
0.68109,0.060709
0.30783,0.26597
0.55966,0.10066
0.38103,0.097062
0.25244,0.38902
0.44959,0.40073
0.36471,0.33312
0.43275,0.49006
0.36575,0.40792
0.10411,0.26991
0.35114,0.491
0.084183,0.40344
0.43047,0.54204
0.25144,0.45573
0.080838,0.65855
0.31583,0.59958
0.23225,0.5196
0.12301,0.68003
0.24282,0.6623
0.36084,0.69195
0.26992,0.69269
0.17356,0.61483
0.2379,0.58697
0.23177,0.6909
0.41289,0.58839
0.33969,0.62465
0.15666,0.54752
0.24071,0.57079
0.25552,0.57904
0.21073,0.60164
0.2074,0.4249
0.12496,0.66534
0.12757,0.67832
0.21314,0.57831
0.23688,0.72544
0.24071,0.62307
0.028565,0.60981
0.20809,0.59401
0.16264,0.67458
-0.005344,0.43509
0.2379,0.562
0.12598,0.70984
0.077728,0.38242
0.13683,0.61755
0.11986,0.60752
0.11052,0.68602
0.13937,0.81224
0.22886,0.66824
0.1001,0.42941
0.17832,0.43437
0.23086,0.70457
0.13532,0.58593
0.17344,0.66552
0.12894,0.65519
0.066667,0.33333
0.094281,0.42761
0.28698,0.6409
0.10365,0.54453
0.1263,0.42761
0.02462,0.19255
0.28369,0.30671
-0.010781,0.48715
0.1116,0.34286
0.27851,0.46305
0.29753,0.2401
0.11596,0.35543
0.062776,0.21817
0.1271,0.43526
0.093127,0.35758
0.0039439,0.46186
0.065668,0.50596
0,0.41648
0.016204,0.2875
0.097375,0.65188
-0.042522,0.45342
-0.10351,0.61578
0.044207,0.66277
-0.056918,0.56507
-0.091631,0.5813
-0.024901,0.55248
-0.16315,0.39296
0.039543,0.60163
-0.08153,0.41421
-0.19388,0.69593
-0.18399,0.67785
-0.013828,0.61997
-0.020525,0.42425
-0.11987,0.62128
-0.025424,0.38018
-0.053604,0.52894
-0.14851,0.50492
0.042798,0.55723
-0.02966,0.4494
-0.095223,0.5653
-0.086591,0.55793
0.05864,0.40361
-0.14395,0.55977
-0.025353,0.48277
-0.088694,0.66765
-0.10547,0.62821
-0.059554,0.61915
-0.035552,0.7189
0.023064,0.62983
-0.082692,0.73011
-0.073199,0.72991
-0.00031746,0.70538
-0.042798,0.7512
-0.025853,0.79092
0.022216,0.73187
0.011656,0.72741
0.0555,0.72681
0.064192,0.71305
0.051561,0.65934
0.093155,0.69266
0.051385,0.72288
0.11509,0.72423
0.16563,0.70842
0.15522,0.70819
0.19254,0.69549
0.20192,0.68092
0.26656,0.66133
0.35615,0.62425
0.41879,0.56875
0.44595,0.56977
0.46384,0.71373
0.51338,0.66756
0.53333,0.6503
0.52499,0.65735
0.48254,0.68562
0.57373,0.61954
0.59475,0.59699
0.55964,0.58686
0.62747,0.52343
0.61461,0.4949
0.66108,0.47952
0.62551,0.41741
0.69324,0.44891
0.63625,0.38216
0.60225,0.40862
0.64272,0.26351
0.73737,0.342
0.71629,0.31148
0.77041,0.21371
0.74468,0.28794
0.79212,0.16263
0.76741,0.098532
0.78551,0.053017
0.77802,0.053266
0.78467,0.01349
0.7744,0.078547
0.7782,0.062731
0.78461,0.15401
0.75959,0.12299
0.74556,0.19751
0.73552,0.23198
0.74306,0.28009
0.69325,0.3868
0.68464,0.38971
0.6479,0.45048
0.65422,0.43397
0.67011,0.44548
0.69357,0.41061
0.60539,0.34679
0.68694,0.43225
0.66803,0.47139
0.69311,0.42521
0.69884,0.42472
0.68766,0.46883
0.71242,0.46481
0.68626,0.50168
0.69978,0.47401
0.67924,0.48834
0.65094,0.36452
0.70137,0.36463
0.71823,0.4181
0.70828,0.36826
0.76654,0.31146
0.70633,0.29242
0.77496,0.27323
0.74322,0.18041
0.77545,0.28087
0.81698,0.16582
0.72838,0.1771
0.75241,0.086622
0.78819,0.077238
0.79488,0.19671
0.74207,0.18235
0.78505,0.27224
0.80348,0.16451
0.82674,0.23362
0.81091,0.1384
0.74661,0.13583
0.80049,0.10992
0.6652,0.14914
0.77062,0.14612
0.6719,0.1882
0.49748,0.11443
0.64521,0.11769
0.55208,0.23742
0.48971,0.19646
0.49004,0.27188
0.62437,0.2576
0.53893,0.31625
0.48815,0.24737
0.68092,0.28226
0.49505,0.26661
0.54483,0.2956
0.56311,0.14694
0.44164,0.34267
0.41726,0.30213
0.40734,0.30068
0.5538,0.17234
0.36658,0.30101
0.4401,0.27721
0.34855,0.14072
0.45207,0.26965
0.43177,0.2207
0.2644,0.24754
0.085668,0.16288
0.24699,0.22735
0.18047,0.17344
-0.16457,0.30486
0.27487,0.24128
0.0062792,0.34634
0.071195,0.09332
0.04707,0.29618
-0.0019494,0.253
0.0096281,0.17701
-0.089443,0.31926
-0.024976,0.22058
-0.11534,0.43041
0.069974,0.18811
-0.020951,0.42571
-0.055611,0.11003
0.069235,0.30276
-0.14082,0.26774
-0.1265,0.29637
-0.084218,0.21075
-0.20674,-0.039485
-0.3742,0.46954
-0.23452,0.0062883
-0.56071,-0.059299
-0.21489,0.21765
-0.17138,0.058873
-0.5544,0.012824
-0.49729,0.045699
-0.30674,0.007469
-0.53373,0.26694
-0.41127,-0.049124
-0.55073,0.18381
-0.53727,0.35946
-0.34393,0.21124
-0.48927,0.15475
-0.52857,0.010589
-0.2637,0.33326
-0.53972,0.27819
-0.26121,0.29628
-0.55516,0.2379
-0.50947,0.26059
-0.64082,0.19683
-0.54062,0.19146
-0.55373,0.24124
-0.77008,0.35087
-0.58474,0.15149
-0.56352,0.22768
-0.68585,0.37608
-0.6194,0.25656
-0.70728,0.1788
-0.78976,0.10799
-0.51896,0.22188
-0.84706,-0.02792
-0.7508,0.24241
-0.85059,-0.017465
-0.72847,-0.027587
-0.80543,0.12538
-0.84614,-0.056071
-0.83939,0.054311
-0.84887,-0.022269
-0.88145,0.015318
-0.7679,0.038958
-0.66287,-0.033541
-0.79555,-0.12018
-0.78007,-0.090978
-0.8046,-0.041618
-0.85556,-0.067141
-0.6941,-0.12221
-0.78607,-0.036553
-0.72484,-0.089219
-0.78739,0.0803
-0.72574,-0.016821
-0.82127,0.0043334
-0.53194,-0.1253
-0.55268,0.072752
-0.61762,0.044568
-0.48364,-0.096015
-0.67581,-0.0056146
-0.49543,-0.13806
-0.64663,-0.10205
-0.53348,-0.24362
-0.41613,-0.087139
-0.46725,-0.14985
-0.54149,-0.11956
-0.54438,-0.23629
-0.33833,-0.024667
-0.53586,-0.29288
-0.47972,-0.099108
-0.46519,-0.21134
-0.46699,-0.10131
-0.42714,-0.21708
-0.4881,0.027187
-0.44559,-0.076103
-0.34094,-0.11423
-0.15083,0.10139
-0.36044,-0.088464
-0.21534,-0.015056
-0.37855,-0.039867
-0.29575,-0.030203
-0.23307,-0.13501
-0.30032,-0.07329
-0.27591,-0.13092
-0.10301,-0.090664
-0.2719,0.02369
-0.17827,-0.081793
-0.10785,-0.16217
-0.23065,-0.22173
-0.027856,-0.03698
-0.24844,0.032601
-0.19055,-0.23906
0,0
-0.25865,-0.021082
0.10831,-0.18539
-0.19608,-0.13462
-0.10712,-0.13192
-0.33352,-0.093952
0.19572,-0.18582
-0.20036,-0.1897
-0.23466,0.022229
-0.035736,-0.20594
0.13333,-0.066667
0.029587,-0.28571
-0.061394,-0.20229
-0.047812,-0.031107
0.15079,-0.23594
-0.17775,-0.23189
0.077405,-0.1738
0.2,-0.066667
0.0064518,-0.17918
0.032601,-0.24585
0.17402,-0.065372
0.28498,0.041617
0.029814,-0.1263
0.38127,-0.1879
0.1896,-0.070126
-0.054982,-0.060604
0.24516,-0.037534
0.12468,-0.17214
0.22021,-0.071565
0.086295,-0.051133
0.16315,-0.10132
0.078173,-0.0405
-0.016265,-0.061707
-0.18586,0.081721
0.19457,-0.19617
0.041789,-0.10089
0.12849,-0.14106
-0.18696,-0.045784
0.087437,-0.16645
0.11266,-0.12902
0.18212,0.084818
0.27912,-0.14834
0.24577,-0.061347
0.018344,-0.060056
0.1291,-0.18319
0.16656,0.06616
0.31173,0.125
-0.15185,-0.10863
0.32534,-0.029845
0.27692,-0.13846
0.27006,-0.18002
0.14155,0.065375
0.27098,-0.070371
0.33409,-0.044405
0.3806,0.026323
0.19959,-0.24794
0.20376,-0.075734
0.29627,-0.068669
0.42355,0.054474
0.24471,-0.23598
0.30822,-0.097053
0.36811,-0.11148
0.38844,-0.27106
0.32574,-0.15693
