-0.080001,0.0016
0,0
0,0
0.04,0.0004
0.080001,0.0016
-0.04,0.0004
-0.080001,0.0016
-0.080001,0.0016
-0.080001,0.0016
0.04,0.0004
0.04,0.0004
0.12,0.0036
-0.04,0.0004
0.04,0.0004
-0.04,0.0004
0,0
0.080001,0.0016
-0.04,0.0004
0,0
-0.04,0.0004
0.2,0.01
-0.2,0.01
-0.04,0.0004
0.24,0.0144
0.2,0.01
0.04,0.0004
0.16,0.0064001
0.16,0.0064001
0.080001,0.0016
0.04,0.0004
0,0
-0.080001,0.0016
0.24,0.0144
0,0
-0.080001,0.0016
-0.44,0.0484
-0.04,0.0004
0.12,0.0036
0.2,0.01
-0.32,0.0256
0.16,0.0064001
0.16,0.0064001
-0.2,0.01
0.12,0.0036
0,0
0.080001,0.0016
-0.28,0.0196
0.04,0.0004
0.12,0.0036
-0.04,0.0004
0,0
0,0
-0.16,0.0064001
-0.12,0.0036
0.04,0.0004
-0.12,0.0036
-0.12,0.0036
-0.04,0.0004
-0.12,0.0036
0,0
-0.080001,0.0016
0.12,0.0036
0.04,0.0004
0.080001,0.0016
0.080001,0.0016
0,0
0,0
-0.080001,0.0016
0.04,0.0004
0.24,0.0144
0.080001,0.0016
-0.16,0.0064001
0.080001,0.0016
0.16,0.0064001
-0.04,0.0004
0.080001,0.0016
0.04,0.0004
0.16,0.0064001
0.04,0.0004
-0.2,0.01
0.080001,0.0016
0.24,0.0144
0.080001,0.0016
0.36,0.0324
-0.16,0.0064001
0.32,0.0256
-0.16,0.0064001
0,0
-0.080001,0.0016
0,0
-0.080001,0.0016
0.12,0.0036
0.32,0.0256
0.04,0.0004
-0.16,0.0064001
0.36,0.0324
-0.080001,0.0016
-0.04,0.0004
0.080001,0.0016
0,0
0.24,0.0144
-0.4,0.04
-0.080001,0.0016
-0.16,0.0064001
0.04,0.0004
0.28,0.0196
-0.48,0.0576
0.080001,0.0016
-0.12,0.0036
-0.16,0.0064001
0.080001,0.0016
-0.080001,0.0016
-0.16,0.0064001
0.12,0.0036
0.28,0.0196
-0.24,0.0144
0.12,0.0036
-0.28,0.0196
0,0
0.36,0.0324
-0.28,0.0196
0.04,0.0004
-0.24,0.0144
-0.04,0.0004
-0.04,0.0004
0.12,0.0036
-0.080001,0.0016
0.04,0.0004
-0.4,0.04
-0.080001,0.0016
0.04,0.0004
0.12,0.0036
-0.12,0.0036
-0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0,0
-0.080001,0.0016
-0.16,0.0064001
-0.24,0.0144
0,0
0.12,0.0036
-0.16,0.0064001
0.080001,0.0016
0.16,0.0064001
-0.12,0.0036
-0.04,0.0004
0.16,0.0064001
-0.04,0.0004
-0.080001,0.0016
0,0
0,0
-0.04,0.0004
0.04,0.0004
0.04,0.0004
-0.080001,0.0016
0.04,0.0004
-0.04,0.0004
0,0
0,0
0.04,0.0004
0.12,0.0036
0.12,0.0036
-0.080001,0.0016
0.12,0.0036
0.080001,0.0016
0.12,0.0036
-0.16,0.0064001
-0.04,0.0004
0.04,0.0004
0.12,0.0036
-0.080001,0.0016
-0.04,0.0004
-0.080001,0.0016
-0.16,0.0064001
0.04,0.0004
-0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0,0
-0.080001,0.0016
-0.080001,0.0016
-0.12,0.0036
0.04,0.0004
0.16,0.0064001
0.04,0.0004
0.080001,0.0016
0,0
0.04,0.0004
-0.080001,0.0016
0.04,0.0004
0,0
0.04,0.0004
0.080001,0.0016
0.04,0.0004
-0.04,0.0004
-0.04,0.0004
0.080001,0.0016
0.04,0.0004
0.04,0.0004
0.04,0.0004
0.080001,0.0016
0.04,0.0004
-0.080001,0.0016
0.04,0.0004
-0.04,0.0004
-0.080001,0.0016
-0.04,0.0004
-0.04,0.0004
0.080001,0.0016
0.04,0.0004
-0.04,0.0004
0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
-0.28,0.0196
0.080001,0.0016
0.04,0.0004
-0.16,0.0064001
0.04,0.0004
-0.080001,0.0016
0.080001,0.0016
0.080001,0.0016
-0.080001,0.0016
-0.16,0.0064001
-0.16,0.0064001
0.080001,0.0016
-0.04,0.0004
0.04,0.0004
-0.04,0.0004
0.04,0.0004
0.080001,0.0016
0,0
0.04,0.0004
-0.04,0.0004
0,0
-0.04,0.0004
-0.04,0.0004
0,0
-0.04,0.0004
0.04,0.0004
0.04,0.0004
0.04,0.0004
0,0
0.16,0.0064001
0.04,0.0004
0.04,0.0004
-0.04,0.0004
0.2,0.01
0.04,0.0004
-0.12,0.0036
0,0
0.36,0.0324
-0.04,0.0004
-0.12,0.0036
0.04,0.0004
-0.04,0.0004
0.16,0.0064001
-0.28,0.0196
0.080001,0.0016
0.080001,0.0016
-0.080001,0.0016
0.12,0.0036
-0.04,0.0004
0.12,0.0036
0.04,0.0004
0.080001,0.0016
0.24,0.0144
0.12,0.0036
-0.16,0.0064001
-0.04,0.0004
-0.28,0.0196
-0.12,0.0036
0.080001,0.0016
0,0
0,0
-0.12,0.0036
0.080001,0.0016
-0.080001,0.0016
-0.12,0.0036
-0.080001,0.0016
0,0
-0.16,0.0064001
0,0
0.04,0.0004
0.2,0.01
-0.16,0.0064001
-0.080001,0.0016
0.12,0.0036
-0.16,0.0064001
0,0
-0.04,0.0004
0.080001,0.0016
0.12,0.0036
-0.04,0.0004
0.04,0.0004
0.04,0.0004
0.2,0.01
0.2,0.01
-0.12,0.0036
-0.080001,0.0016
-0.080001,0.0016
-0.16,0.0064001
-0.12,0.0036
-0.080001,0.0016
0.12,0.0036
0.12,0.0036
-0.04,0.0004
0.24,0.0144
-0.2,0.01
0.12,0.0036
-0.080001,0.0016
-0.2,0.01
0.04,0.0004
-0.080001,0.0016
0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0.04,0.0004
0.04,0.0004
-0.12,0.0036
0.04,0.0004
0.080001,0.0016
0,0
-0.12,0.0036
0.04,0.0004
0.080001,0.0016
0.12,0.0036
0,0
0.04,0.0004
-0.04,0.0004
-0.12,0.0036
-0.080001,0.0016
-0.12,0.0036
0,0
-0.04,0.0004
0.04,0.0004
-0.04,0.0004
0,0
-0.04,0.0004
-0.12,0.0036
0.2,0.01
0.12,0.0036
-0.2,0.01
0.04,0.0004
0.12,0.0036
-0.04,0.0004
0.12,0.0036
-0.16,0.0064001
-0.04,0.0004
-0.04,0.0004
0,0
0.080001,0.0016
0.080001,0.0016
-0.04,0.0004
0.16,0.0064001
-0.12,0.0036
0.080001,0.0016
0.04,0.0004
0.04,0.0004
0.12,0.0036
-0.04,0.0004
0.12,0.0036
-0.080001,0.0016
0.080001,0.0016
0.080001,0.0016
0.12,0.0036
0.04,0.0004
0.04,0.0004
0.16,0.0064001
0.36,0.0324
0,0
-0.2,0.01
-0.12,0.0036
-0.04,0.0004
-0.04,0.0004
0,0
-0.04,0.0004
-0.04,0.0004
-0.080001,0.0016
0.080001,0.0016
-0.080001,0.0016
-0.12,0.0036
-0.080001,0.0016
0.24,0.0144
-0.16,0.0064001
0.080001,0.0016
0.16,0.0064001
-0.080001,0.0016
0.12,0.0036
-0.2,0.01
-0.04,0.0004
-0.080001,0.0016
-0.04,0.0004
0,0
0.2,0.01
0.2,0.01
0.12,0.0036
0.080001,0.0016
0.04,0.0004
-0.080001,0.0016
0.32,0.0256
0,0
0.16,0.0064001
-0.28,0.0196
-0.080001,0.0016
-0.2,0.01
0.04,0.0004
-0.2,0.01
-0.12,0.0036
0,0
0.16,0.0064001
0,0
-0.080001,0.0016
0.04,0.0004
0.24,0.0144
0.16,0.0064001
0.24,0.0144
0.080001,0.0016
0.080001,0.0016
-0.04,0.0004
0,0
0.04,0.0004
-0.080001,0.0016
-0.080001,0.0016
-0.4,0.04
0.12,0.0036
0.28,0.0196
0.080001,0.0016
-0.16,0.0064001
-0.16,0.0064001
-0.080001,0.0016
-0.080001,0.0016
-0.12,0.0036
-0.080001,0.0016
-0.12,0.0036
0.080001,0.0016
0.080001,0.0016
-0.2,0.01
-0.12,0.0036
0,0
-0.080001,0.0016
-0.2,0.01
-0.12,0.0036
0.04,0.0004
0.080001,0.0016
-0.04,0.0004
0.04,0.0004
-0.12,0.0036
-0.04,0.0004
0.28,0.0196
-0.080001,0.0016
-0.2,0.01
-0.12,0.0036
0.16,0.0064001
0.080001,0.0016
-0.16,0.0064001
0,0
-0.080001,0.0016
0.12,0.0036
0.04,0.0004
0.080001,0.0016
-0.080001,0.0016
-0.12,0.0036
0,0
-0.04,0.0004
-0.04,0.0004
0.16,0.0064001
0,0
0.04,0.0004
0,0
0,0
-0.12,0.0036
-0.04,0.0004
0,0
-0.04,0.0004
0.080001,0.0016
0,0
0.12,0.0036
0.36,0.0324
-0.2,0.01
-0.080001,0.0016
0,0
-0.04,0.0004
0.04,0.0004
-0.080001,0.0016
0,0
-0.080001,0.0016
-0.080001,0.0016
0,0
-0.080001,0.0016
-0.04,0.0004
0,0
0,0
0,0
0,0
0.2,0.01
0,0
0.2,0.01
-0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0.04,0.0004
-0.04,0.0004
0.04,0.0004
0.12,0.0036
0.04,0.0004
-0.080001,0.0016
0.04,0.0004
-0.2,0.01
0.2,0.01
-0.04,0.0004
0.04,0.0004
-0.12,0.0036
0.04,0.0004
-0.080001,0.0016
-0.080001,0.0016
-0.04,0.0004
0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0.16,0.0064001
0,0
-0.16,0.0064001
0.080001,0.0016
-0.16,0.0064001
-0.12,0.0036
0.16,0.0064001
-0.04,0.0004
-0.080001,0.0016
0.080001,0.0016
-0.080001,0.0016
0.12,0.0036
0,0
-0.04,0.0004
0,0
-0.04,0.0004
-0.2,0.01
0.16,0.0064001
-0.16,0.0064001
0.04,0.0004
0.04,0.0004
0.12,0.0036
0,0
0,0
-0.080001,0.0016
0.04,0.0004
0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0.080001,0.0016
0.04,0.0004
0.12,0.0036
0.12,0.0036
-0.04,0.0004
-0.2,0.01
0.16,0.0064001
-0.04,0.0004
-0.04,0.0004
0,0
0,0
0.04,0.0004
-0.12,0.0036
0.04,0.0004
-0.12,0.0036
0.04,0.0004
0.080001,0.0016
0.04,0.0004
0,0
0.04,0.0004
0.12,0.0036
0.080001,0.0016
0,0
-0.04,0.0004
-0.12,0.0036
0,0
-0.080001,0.0016
0.04,0.0004
-0.080001,0.0016
0.28,0.0196
0.04,0.0004
-0.16,0.0064001
0.04,0.0004
-0.04,0.0004
-0.080001,0.0016
0.12,0.0036
-0.12,0.0036
0.16,0.0064001
0.12,0.0036
0.04,0.0004
0.04,0.0004
-0.16,0.0064001
-0.16,0.0064001
0.12,0.0036
0,0
0.2,0.01
-0.16,0.0064001
0,0
-0.28,0.0196
0.080001,0.0016
-0.04,0.0004
0,0
-0.12,0.0036
0.04,0.0004
-0.16,0.0064001
-0.04,0.0004
0.12,0.0036
0.04,0.0004
-0.080001,0.0016
-0.080001,0.0016
0.12,0.0036
0.04,0.0004
0.12,0.0036
0.16,0.0064001
0,0
0,0
0.04,0.0004
0.12,0.0036
-0.28,0.0196
0,0
0.04,0.0004
-0.16,0.0064001
0.2,0.01
-0.2,0.01
0.2,0.01
0.2,0.01
0.080001,0.0016
0,0
0.04,0.0004
0.16,0.0064001
0.080001,0.0016
-0.16,0.0064001
0.04,0.0004
-0.04,0.0004
-0.080001,0.0016
-0.2,0.01
-0.12,0.0036
-0.12,0.0036
-0.12,0.0036
0,0
-0.04,0.0004
-0.080001,0.0016
0.16,0.0064001
-0.080001,0.0016
0,0
-0.04,0.0004
-0.080001,0.0016
0.080001,0.0016
0.12,0.0036
0.16,0.0064001
0.04,0.0004
0.24,0.0144
0.12,0.0036
-0.12,0.0036
-0.080001,0.0016
0,0
0.12,0.0036
0.2,0.01
0.080001,0.0016
0.24,0.0144
-0.04,0.0004
-0.16,0.0064001
0.04,0.0004
0,0
-0.2,0.01
-0.2,0.01
-0.04,0.0004
0.04,0.0004
-0.04,0.0004
0.080001,0.0016
0.2,0.01
-0.32,0.0256
-0.04,0.0004
-0.080001,0.0016
-0.16,0.0064001
0.04,0.0004
0.080001,0.0016
0.16,0.0064001
0.080001,0.0016
0.2,0.01
-0.12,0.0036
0.04,0.0004
-0.12,0.0036
0,0
0.24,0.0144
0.080001,0.0016
0.04,0.0004
0.080001,0.0016
0.080001,0.0016
-0.04,0.0004
0.04,0.0004
0.2,0.01
-0.2,0.01
0.04,0.0004
0.080001,0.0016
-0.04,0.0004
-0.04,0.0004
0.16,0.0064001
0.28,0.0196
0.52,0.067601
0.28,0.0196
0.12,0.0036
-0.04,0.0004
-0.12,0.0036
-0.2,0.01
-0.12,0.0036
-0.16,0.0064001
-0.16,0.0064001
0,0
0.32,0.0256
-0.32,0.0256
0.32,0.0256
0.24,0.0144
0.04,0.0004
-0.16,0.0064001
0.12,0.0036
0.04,0.0004
0.080001,0.0016
-0.080001,0.0016
-0.16,0.0064001
-0.48,0.0576
0.080001,0.0016
-0.12,0.0036
-0.080001,0.0016
-0.12,0.0036
0,0
-0.080001,0.0016
0.16,0.0064001
0.080001,0.0016
-0.04,0.0004
-0.04,0.0004
0.36,0.0324
-0.080001,0.0016
0.16,0.0064001
0.080001,0.0016
-0.28,0.0196
0.12,0.0036
-0.04,0.0004
-0.2,0.01
-0.16,0.0064001
0.04,0.0004
0.16,0.0064001
0,0
-0.16,0.0064001
0.080001,0.0016
-0.04,0.0004
-0.04,0.0004
0,0
-0.12,0.0036
0.04,0.0004
0.24,0.0144
0.28,0.0196
0.12,0.0036
0.2,0.01
-0.2,0.01
0.080001,0.0016
0.080001,0.0016
-0.04,0.0004
0.24,0.0144
0.2,0.01
0.44,0.0484
-0.2,0.01
0.24,0.0144
0.12,0.0036
-0.12,0.0036
0.24,0.0144
0.28,0.0196
-0.12,0.0036
0,0
-0.16,0.0064001
0.04,0.0004
0,0
0.04,0.0004
-0.16,0.0064001
0,0
0.2,0.01
0.04,0.0004
-0.16,0.0064001
-0.2,0.01
0.28,0.0196
-0.2,0.01
0,0
0.28,0.0196
-0.12,0.0036
0.080001,0.0016
-0.28,0.0196
0.04,0.0004
0.04,0.0004
-0.12,0.0036
-0.16,0.0064001
-0.080001,0.0016
-0.28,0.0196
0.2,0.01
-0.04,0.0004
-0.64001,0.1024
0.12,0.0036
0.04,0.0004
0.28,0.0196
0.16,0.0064001
-0.12,0.0036
-0.2,0.01
0.080001,0.0016
-0.24,0.0144
0.36,0.0324
0,0
-0.080001,0.0016
0.24,0.0144
0.16,0.0064001
0.28,0.0196
0.080001,0.0016
0.080001,0.0016
-0.36,0.0324
0.04,0.0004
-0.56,0.078401
0.32,0.0256
-0.04,0.0004
0.36,0.0324
0.080001,0.0016
0.24,0.0144
0.2,0.01
0.16,0.0064001
-0.080001,0.0016
0.2,0.01
-0.080001,0.0016
0.28,0.0196
0.24,0.0144
-0.080001,0.0016
0.24,0.0144
-0.080001,0.0016
-0.2,0.01
0.2,0.01
0.12,0.0036
0.2,0.01
-0.2,0.01
0.04,0.0004
-0.04,0.0004
-0.16,0.0064001
-0.2,0.01
-0.080001,0.0016
0.4,0.04
0,0
0.12,0.0036
-0.12,0.0036
0,0
-0.12,0.0036
0.2,0.01
0,0
-0.12,0.0036
0.12,0.0036
0.12,0.0036
-0.12,0.0036
-0.12,0.0036
-0.2,0.01
-0.04,0.0004
0.44,0.0484
0.080001,0.0016
0.44,0.0484
-0.2,0.01
-0.080001,0.0016
0.080001,0.0016
-0.16,0.0064001
0.080001,0.0016
-0.12,0.0036
0,0
-0.2,0.01
0.04,0.0004
-0.04,0.0004
0.2,0.01
-0.16,0.0064001
0.16,0.0064001
-0.12,0.0036
0.24,0.0144
-0.16,0.0064001
0.080001,0.0016
0.2,0.01
-0.28,0.0196
0,0
0,0
-0.12,0.0036
-0.16,0.0064001
0.12,0.0036
-0.12,0.0036
0.16,0.0064001
0.12,0.0036
0.080001,0.0016
0.04,0.0004
-0.16,0.0064001
-0.12,0.0036
-0.32,0.0256
0.080001,0.0016
0.2,0.01
-0.2,0.01
0.24,0.0144
-0.04,0.0004
0.24,0.0144
0.04,0.0004
0.24,0.0144
-0.32,0.0256
-0.080001,0.0016
0.04,0.0004
-0.16,0.0064001
0.04,0.0004
0.04,0.0004
-0.12,0.0036
-0.60001,0.090001
-0.4,0.04
0.24,0.0144
-0.16,0.0064001
0,0
-0.64001,0.1024
0,0
0.2,0.01
0.2,0.01
-0.36,0.0324
-0.2,0.01
-0.04,0.0004
0.04,0.0004
-0.32,0.0256
-0.24,0.0144
0.04,0.0004
0.080001,0.0016
-0.24,0.0144
0.2,0.01
0.04,0.0004
-0.2,0.01
0.080001,0.0016
0.4,0.04
-0.12,0.0036
-0.04,0.0004
0.12,0.0036
-0.12,0.0036
-0.36,0.0324
-0.12,0.0036
0,0
0.04,0.0004
0.12,0.0036
-0.080001,0.0016
0.080001,0.0016
0.4,0.04
0.080001,0.0016
-0.080001,0.0016
0.080001,0.0016
0.16,0.0064001
-0.04,0.0004
-0.2,0.01
-0.12,0.0036
0.12,0.0036
-0.04,0.0004
-0.28,0.0196
-0.04,0.0004
0.16,0.0064001
-0.080001,0.0016
0,0
0.080001,0.0016
-0.36,0.0324
0,0
0.44,0.0484
0,0
0.36,0.0324
0.24,0.0144
0.2,0.01
-0.32,0.0256
-0.16,0.0064001
-0.32,0.0256
0.68001,0.1156
-0.04,0.0004
-0.2,0.01
0.32,0.0256
-0.24,0.0144
0.24,0.0144
0,0
-0.16,0.0064001
0.4,0.04
0.32,0.0256
-0.04,0.0004
0.28,0.0196
0.24,0.0144
-0.080001,0.0016
0.4,0.04
0.04,0.0004
-0.12,0.0036
-0.080001,0.0016
-0.12,0.0036
-0.04,0.0004
-0.12,0.0036
-0.080001,0.0016
0,0
0.080001,0.0016
-0.080001,0.0016
-0.04,0.0004
0.24,0.0144
-0.28,0.0196
-0.44,0.0484
0.04,0.0004
0.36,0.0324
-0.36,0.0324
-0.080001,0.0016
-0.080001,0.0016
-0.32,0.0256
-0.04,0.0004
-0.12,0.0036
0.080001,0.0016
0.12,0.0036
0.16,0.0064001
0,0
-0.04,0.0004
-0.04,0.0004
0.2,0.01
-0.24,0.0144
-0.080001,0.0016
-0.04,0.0004
0.24,0.0144
-0.16,0.0064001
-0.080001,0.0016
-0.12,0.0036
0.24,0.0144
0.080001,0.0016
-0.04,0.0004
0.4,0.04
-0.080001,0.0016
-0.12,0.0036
-0.04,0.0004
-0.04,0.0004
0.28,0.0196
-0.32,0.0256
0.24,0.0144
0.24,0.0144
-0.24,0.0144
0.52,0.067601
0.2,0.01
0.48,0.0576
0.12,0.0036
-0.12,0.0036
0.36,0.0324
-0.16,0.0064001
-0.12,0.0036
0.04,0.0004
-0.12,0.0036
-0.080001,0.0016
0,0
0.2,0.01
-0.080001,0.0016
-0.16,0.0064001
0.16,0.0064001
-0.04,0.0004
-0.04,0.0004
0.12,0.0036
-0.16,0.0064001
-0.2,0.01
0,0
-0.36,0.0324
-0.2,0.01
0.24,0.0144
-0.04,0.0004
-0.32,0.0256
0,0
0,0
-0.2,0.01
-0.28,0.0196
-0.24,0.0144
-0.36,0.0324
-0.16,0.0064001
0.12,0.0036
0.16,0.0064001
-0.04,0.0004
0.2,0.01
0,0
-0.2,0.01
-0.080001,0.0016
-0.12,0.0036
-0.080001,0.0016
0.080001,0.0016
0.24,0.0144
0.2,0.01
0.04,0.0004
-0.16,0.0064001
-0.16,0.0064001
0.080001,0.0016
-0.080001,0.0016
0.24,0.0144
0.04,0.0004
0.44,0.0484
-0.04,0.0004
-0.080001,0.0016
-0.16,0.0064001
-0.28,0.0196
-0.24,0.0144
-0.04,0.0004
0.24,0.0144
0,0
-0.04,0.0004
-0.2,0.01
0.080001,0.0016
0.12,0.0036
0.04,0.0004
0.24,0.0144
-0.12,0.0036
-0.04,0.0004
-0.04,0.0004
0.44,0.0484
-0.04,0.0004
-0.12,0.0036
0.2,0.01
0.32,0.0256
-0.32,0.0256
-0.080001,0.0016
0.52,0.067601
-0.24,0.0144
-0.44,0.0484
-0.04,0.0004
0,0
-0.080001,0.0016
-0.04,0.0004
0,0
-0.12,0.0036
-0.12,0.0036
0.36,0.0324
-0.04,0.0004
0.2,0.01
0.12,0.0036
0.4,0.04
0.04,0.0004
-0.2,0.01
0.56,0.078401
-0.12,0.0036
-0.24,0.0144
-0.04,0.0004
0,0
0.080001,0.0016
-0.04,0.0004
0.48,0.0576
-0.2,0.01
0.04,0.0004
-0.12,0.0036
-0.4,0.04
0.88001,0.1936
-0.12,0.0036
0.04,0.0004
-0.36,0.0324
0.04,0.0004
0,0
-0.04,0.0004
0.04,0.0004
0.24,0.0144
0.52,0.067601
0,0
-0.080001,0.0016
-0.2,0.01
-0.24,0.0144
-0.28,0.0196
-0.24,0.0144
0.080001,0.0016
0.2,0.01
-0.080001,0.0016
0,0
-0.04,0.0004
-0.12,0.0036
0.080001,0.0016
-0.16,0.0064001
-0.04,0.0004
0.04,0.0004
0.24,0.0144
0.32,0.0256
0.04,0.0004
0,0
-0.16,0.0064001
0.36,0.0324
-0.12,0.0036
0.080001,0.0016
-0.32,0.0256
-0.04,0.0004
0,0
-0.080001,0.0016
0.2,0.01
0,0
0.12,0.0036
-0.080001,0.0016
0,0
0,0
0.16,0.0064001
-0.16,0.0064001
0.32,0.0256
-0.12,0.0036
-0.080001,0.0016
0.16,0.0064001
0.28,0.0196
-0.04,0.0004
-0.12,0.0036
0.16,0.0064001
0.2,0.01
0.080001,0.0016
0.2,0.01
0,0
-0.04,0.0004
0,0
-0.080001,0.0016
-0.12,0.0036
0.16,0.0064001
-0.04,0.0004
-0.32,0.0256
-0.04,0.0004
-0.080001,0.0016
0.04,0.0004
-0.04,0.0004
0.12,0.0036
-0.2,0.01
0.04,0.0004
-0.24,0.0144
-0.2,0.01
0.16,0.0064001
0.16,0.0064001
0.32,0.0256
-0.36,0.0324
0.28,0.0196
-0.2,0.01
-0.04,0.0004
0.12,0.0036
0.16,0.0064001
0,0
0.16,0.0064001
0.04,0.0004
0.24,0.0144
-0.080001,0.0016
0.16,0.0064001
-0.04,0.0004
0.04,0.0004
0.04,0.0004
-0.16,0.0064001
-0.080001,0.0016
0.16,0.0064001
-0.080001,0.0016
0.080001,0.0016
-0.12,0.0036
0.04,0.0004
0.2,0.01
-0.04,0.0004
-0.12,0.0036
-0.12,0.0036
-0.2,0.01
0.12,0.0036
0.12,0.0036
-0.2,0.01
0.36,0.0324
0.16,0.0064001
0.16,0.0064001
0,0
-0.080001,0.0016
0.04,0.0004
-0.12,0.0036
0,0
-0.04,0.0004
-0.28,0.0196
-0.080001,0.0016
-0.24,0.0144
0,0
-0.04,0.0004
0.2,0.01
-0.32,0.0256
0.52,0.067601
0,0
0.24,0.0144
0.04,0.0004
-0.2,0.01
0.48,0.0576
0.080001,0.0016
0,0
-0.36,0.0324
-0.16,0.0064001
0.2,0.01
-0.28,0.0196
-0.12,0.0036
0.16,0.0064001
-0.12,0.0036
-0.2,0.01
0,0
0.04,0.0004
-0.16,0.0064001
0,0
0.16,0.0064001
-0.04,0.0004
-0.24,0.0144
-0.36,0.0324
-0.04,0.0004
0.12,0.0036
0,0
-0.080001,0.0016
-0.04,0.0004
0,0
0.080001,0.0016
0.12,0.0036
-0.28,0.0196
-0.04,0.0004
0.04,0.0004
-0.32,0.0256
0.24,0.0144
0.16,0.0064001
0.32,0.0256
0.12,0.0036
-0.04,0.0004
-0.48,0.0576
-0.24,0.0144
-0.28,0.0196
0.16,0.0064001
0,0
-0.080001,0.0016
-0.12,0.0036
0.16,0.0064001
0,0
0.28,0.0196
0.12,0.0036
0.080001,0.0016
0.04,0.0004
0,0
-0.080001,0.0016
-0.16,0.0064001
-0.16,0.0064001
-0.16,0.0064001
-0.2,0.01
0.12,0.0036
0.16,0.0064001
0.12,0.0036
-0.2,0.01
0.04,0.0004
-0.080001,0.0016
-0.16,0.0064001
0.24,0.0144
-0.12,0.0036
0.12,0.0036
-0.32,0.0256
0,0
0.44,0.0484
0.04,0.0004
0.04,0.0004
-0.080001,0.0016
0.080001,0.0016
0,0
0.080001,0.0016
-0.44,0.0484
-0.080001,0.0016
-0.12,0.0036
-0.2,0.01
-0.2,0.01
0.32,0.0256
0.28,0.0196
-0.4,0.04
-0.16,0.0064001
-0.12,0.0036
-0.04,0.0004
0.56,0.078401
0.24,0.0144
0.24,0.0144
0.16,0.0064001
0.080001,0.0016
-0.28,0.0196
0.16,0.0064001
-0.4,0.04
0.080001,0.0016
0.36,0.0324
-0.12,0.0036
-0.16,0.0064001
0,0
0.36,0.0324
0.080001,0.0016
0.32,0.0256
-0.16,0.0064001
0.080001,0.0016
-0.16,0.0064001
-0.12,0.0036
0.080001,0.0016
0.080001,0.0016
-0.24,0.0144
0.12,0.0036
-0.04,0.0004
0.36,0.0324
-0.12,0.0036
-0.080001,0.0016
0.16,0.0064001
-0.080001,0.0016
0.16,0.0064001
0,0
0,0
0.080001,0.0016
0,0
-0.080001,0.0016
-0.16,0.0064001
-0.24,0.0144
-0.16,0.0064001
0.24,0.0144
-0.16,0.0064001
-0.36,0.0324
0.24,0.0144
0.12,0.0036
